,0.0,9.0,18.0,27.0,36.0,44.0,53.0,62.0,72.0,80.0,87.0,98.0,104.0,106.0,116.0,Cm
1.2468000000000001,-71.44165,-72.81494,-71.19751,-70.03784,-75.50049,-75.408936,-77.88086,-77.72827,-77.11792,-75.10376,-68.54248,-74.3103,-70.617676,-75.68359,-74.401855,31.503750423088245
1.2469000000000001,-71.47217,-72.87598,-71.16699,-70.34302,-75.25635,-75.10376,-78.063965,-77.48413,-77.45361,-74.70703,-68.26782,-74.157715,-70.46509,-75.46997,-74.49341,31.503750423088245
1.247,-71.65527,-72.5708,-71.136475,-70.43457,-75.3479,-75.37842,-77.33154,-77.63672,-77.36206,-74.523926,-68.81714,-73.73047,-70.55664,-75.59204,-74.89014,31.503750423088245
1.2471,-71.746826,-72.66235,-71.44165,-70.09888,-74.46289,-75.68359,-78.58276,-78.186035,-77.6062,-74.76807,-68.84766,-74.34082,-70.92285,-74.920654,-74.401855,31.503750423088245
1.2472,-71.258545,-72.81494,-71.19751,-70.495605,-75.56152,-75.531006,-77.88086,-77.66724,-77.02637,-74.95117,-68.63403,-74.21875,-70.55664,-75.83618,-74.89014,31.503750423088245
1.2473,-71.65527,-73.028564,-70.92285,-70.495605,-75.07324,-74.98169,-78.186035,-77.63672,-77.85034,-74.43237,-68.7561,-74.24927,-70.8313,-75.653076,-74.798584,31.503750423088245
1.2474,-71.65527,-72.387695,-71.16699,-70.34302,-75.43945,-75.531006,-77.33154,-77.6062,-77.45361,-74.70703,-68.84766,-73.66943,-70.739746,-75.62256,-74.8291,31.503750423088245
1.2475,-71.502686,-72.81494,-71.44165,-69.885254,-74.61548,-75.31738,-78.49121,-78.063965,-77.545166,-74.70703,-69.122314,-74.55444,-70.92285,-74.798584,-74.157715,31.503750423088245
1.2476,-71.04492,-72.906494,-71.10596,-70.617676,-75.56152,-75.46997,-78.063965,-77.697754,-77.056885,-74.89014,-68.38989,-74.18823,-70.373535,-75.83618,-74.920654,31.503750423088245
1.2477,-71.65527,-72.96753,-70.86182,-70.58716,-75.07324,-75.042725,-78.15552,-77.697754,-77.91138,-74.24927,-69.000244,-74.34082,-71.014404,-75.25635,-74.8291,31.503750423088245
1.2478,-71.5332,-72.23511,-71.3501,-70.55664,-75.13428,-75.653076,-77.697754,-77.78931,-77.63672,-74.95117,-68.93921,-73.97461,-70.98389,-75.927734,-74.70703,31.503750423088245
1.2479,-71.5332,-73.12012,-71.22803,-69.76318,-74.89014,-75.43945,-78.36914,-77.88086,-77.57568,-74.798584,-69.000244,-74.645996,-71.014404,-75.01221,-74.00513,31.503750423088245
1.248,-71.07544,-72.75391,-71.258545,-70.67871,-75.56152,-75.25635,-77.85034,-77.51465,-77.301025,-74.798584,-68.359375,-74.37134,-70.129395,-75.8667,-74.85962,31.503750423088245
1.2481,-71.624756,-73.05908,-71.04492,-70.3125,-74.89014,-75.286865,-78.00293,-77.97241,-78.063965,-74.157715,-68.96973,-74.279785,-71.04492,-75.31738,-74.55444,31.503750423088245
1.2482,-71.5332,-72.11304,-71.5332,-70.77026,-74.98169,-75.77515,-77.78931,-77.941895,-77.57568,-74.98169,-68.7561,-74.34082,-70.739746,-75.56152,-74.89014,31.503750423088245
1.2483,-71.47217,-73.0896,-71.28906,-70.09888,-75.01221,-75.43945,-78.27759,-78.09448,-77.697754,-74.61548,-69.122314,-74.70703,-71.16699,-75.46997,-74.21875,31.503750423088245
1.2484,-71.380615,-72.54028,-71.07544,-70.739746,-75.531006,-75.22583,-77.66724,-77.178955,-77.6062,-74.8291,-68.237305,-74.21875,-70.15991,-76.049805,-74.8291,31.503750423088245
1.2485000000000002,-71.68579,-72.87598,-71.380615,-70.373535,-74.98169,-75.286865,-77.697754,-78.09448,-78.00293,-74.21875,-69.2749,-74.24927,-71.10596,-75.286865,-74.49341,31.503750423088245
1.2486000000000002,-71.47217,-72.41821,-71.56372,-70.46509,-74.85962,-75.805664,-78.063965,-77.819824,-77.545166,-74.98169,-68.481445,-74.401855,-70.58716,-75.3479,-74.46289,31.503750423088245
1.2487000000000001,-71.07544,-73.0896,-71.22803,-70.52612,-75.07324,-75.408936,-78.15552,-77.97241,-77.45361,-74.58496,-68.96973,-74.645996,-70.92285,-75.50049,-74.49341,31.503750423088245
1.2488000000000001,-71.56372,-72.631836,-70.892334,-70.92285,-75.22583,-75.13428,-77.88086,-77.0874,-77.941895,-74.46289,-68.45093,-74.18823,-70.617676,-76.08032,-74.798584,31.503750423088245
1.2489000000000001,-71.68579,-72.75391,-71.31958,-70.28198,-74.98169,-75.531006,-77.85034,-78.00293,-77.97241,-74.523926,-69.18335,-74.21875,-71.22803,-75.50049,-74.46289,31.503750423088245
1.249,-71.44165,-72.54028,-71.47217,-70.3125,-75.13428,-75.56152,-78.09448,-77.545166,-77.45361,-74.89014,-68.573,-74.55444,-70.67871,-75.25635,-74.157715,31.503750423088245
1.2491,-70.86182,-73.150635,-71.22803,-70.495605,-75.22583,-75.37842,-78.36914,-78.00293,-77.75879,-74.67651,-68.54248,-74.798584,-70.70923,-75.531006,-74.70703,31.503750423088245
1.2492,-71.5332,-72.265625,-70.95337,-70.98389,-75.3479,-75.37842,-77.697754,-77.39258,-77.88086,-74.24927,-68.573,-74.1272,-70.70923,-75.74463,-74.798584,31.503750423088245
1.2493,-71.41113,-72.47925,-71.16699,-70.40405,-74.70703,-75.46997,-78.15552,-78.15552,-78.36914,-74.73755,-69.15283,-74.49341,-71.41113,-75.531006,-74.67651,31.503750423088245
1.2494,-71.65527,-72.54028,-71.41113,-70.22095,-75.25635,-75.74463,-78.03345,-77.48413,-77.545166,-74.85962,-68.51196,-74.49341,-70.617676,-75.50049,-74.157715,31.503750423088245
1.2495,-70.92285,-72.93701,-71.07544,-70.43457,-75.22583,-75.10376,-78.27759,-77.545166,-77.97241,-74.67651,-68.51196,-74.73755,-70.58716,-75.653076,-74.8291,31.503750423088245
1.2496,-71.65527,-72.387695,-71.380615,-70.64819,-75.164795,-75.68359,-77.63672,-77.45361,-77.97241,-74.18823,-68.51196,-73.97461,-70.739746,-75.77515,-74.645996,31.503750423088245
1.2497,-71.41113,-72.143555,-71.44165,-70.34302,-74.61548,-75.46997,-78.24707,-78.186035,-78.125,-74.73755,-68.93921,-74.76807,-71.04492,-75.25635,-74.70703,31.503750423088245
1.2498,-71.47217,-72.54028,-71.44165,-70.617676,-75.22583,-75.653076,-78.09448,-77.45361,-77.545166,-74.645996,-68.603516,-74.34082,-70.86182,-75.805664,-74.3103,31.503750423088245
1.2499,-71.41113,-72.84546,-70.92285,-70.55664,-75.042725,-74.95117,-78.063965,-77.33154,-78.186035,-74.73755,-68.51196,-74.645996,-70.58716,-75.805664,-74.920654,31.503750423088245
1.25,-71.92993,-72.32666,-71.59424,-70.739746,-75.164795,-75.71411,-77.57568,-77.545166,-77.75879,-74.37134,-68.63403,-73.85254,-70.98389,-75.653076,-74.61548,31.503750423088245
1.2501,-71.28906,-72.54028,-71.56372,-70.09888,-74.67651,-75.46997,-78.27759,-77.88086,-78.125,-74.98169,-68.78662,-74.98169,-71.014404,-75.10376,-74.43237,31.503750423088245
1.2502,-71.31958,-72.47925,-71.5332,-70.95337,-75.31738,-75.56152,-77.88086,-77.57568,-77.11792,-74.67651,-68.38989,-74.279785,-70.80078,-75.805664,-74.523926,31.503750423088245
1.2503,-71.47217,-72.69287,-70.67871,-70.55664,-74.89014,-74.89014,-78.15552,-77.20947,-78.33862,-74.61548,-68.7561,-74.523926,-70.95337,-75.71411,-75.01221,31.503750423088245
1.2504,-71.99097,-72.052,-71.68579,-70.70923,-74.920654,-75.927734,-77.72827,-77.545166,-77.6062,-74.645996,-68.81714,-74.00513,-71.07544,-75.74463,-74.523926,31.503750423088245
1.2505000000000002,-71.380615,-72.784424,-71.28906,-69.82422,-74.89014,-75.22583,-78.36914,-77.63672,-77.91138,-75.19531,-68.84766,-74.920654,-71.10596,-75.13428,-74.3103,31.503750423088245
1.2506000000000002,-71.014404,-72.66235,-71.80786,-70.86182,-75.37842,-75.71411,-78.125,-77.23999,-77.39258,-74.645996,-68.0542,-74.46289,-70.58716,-75.805664,-74.61548,31.503750423088245
1.2507000000000001,-71.47217,-72.47925,-70.92285,-70.373535,-75.13428,-75.042725,-77.88086,-77.45361,-78.15552,-74.401855,-68.84766,-74.34082,-71.07544,-75.59204,-74.85962,31.503750423088245
1.2508000000000001,-71.68579,-71.99097,-71.746826,-70.77026,-74.55444,-75.927734,-78.09448,-77.66724,-77.85034,-74.798584,-68.725586,-74.09668,-71.258545,-75.56152,-74.58496,31.503750423088245
1.2509000000000001,-71.502686,-72.784424,-71.3501,-69.97681,-75.13428,-75.43945,-78.308105,-77.66724,-77.72827,-75.042725,-68.878174,-74.89014,-70.98389,-75.50049,-74.37134,31.503750423088245
1.2510000000000001,-71.3501,-72.5708,-71.502686,-70.8313,-75.13428,-75.46997,-78.09448,-77.11792,-77.545166,-74.89014,-68.0542,-74.24927,-70.617676,-75.83618,-74.76807,31.503750423088245
1.2511,-71.3501,-72.66235,-71.28906,-70.373535,-75.10376,-75.31738,-77.6062,-77.63672,-78.125,-74.61548,-68.725586,-74.401855,-71.10596,-75.68359,-74.89014,31.503750423088245
1.2512,-71.77734,-71.899414,-71.83838,-70.495605,-74.49341,-75.83618,-78.15552,-77.78931,-77.57568,-74.8291,-68.54248,-74.401855,-71.10596,-75.31738,-74.46289,31.503750423088245
1.2513,-71.22803,-72.72339,-71.16699,-70.251465,-75.07324,-75.25635,-78.186035,-77.57568,-77.6062,-75.164795,-68.81714,-74.58496,-71.10596,-75.74463,-74.76807,31.503750423088245
1.2514,-71.80786,-72.509766,-71.28906,-70.80078,-74.98169,-75.25635,-78.063965,-77.0874,-77.72827,-74.798584,-68.42041,-74.279785,-70.67871,-75.83618,-74.798584,31.503750423088245
1.2515,-71.56372,-72.509766,-71.28906,-70.22095,-75.042725,-75.46997,-77.6062,-77.63672,-77.88086,-75.164795,-68.90869,-74.1272,-71.16699,-75.74463,-75.10376,31.503750423088245
1.2516,-71.56372,-72.387695,-71.96045,-70.22095,-74.73755,-75.71411,-78.21655,-77.63672,-77.545166,-75.164795,-68.66455,-74.523926,-71.136475,-75.22583,-74.34082,31.503750423088245
1.2517,-70.95337,-72.54028,-71.19751,-70.495605,-75.286865,-75.07324,-77.941895,-77.6062,-77.39258,-75.13428,-68.54248,-74.55444,-70.86182,-75.95825,-74.920654,31.503750423088245
1.2518,-71.899414,-72.5708,-71.10596,-70.67871,-74.85962,-75.164795,-78.063965,-77.23999,-77.72827,-74.67651,-68.66455,-74.06616,-71.10596,-75.653076,-74.798584,31.503750423088245
1.2519,-71.624756,-72.265625,-71.41113,-70.373535,-74.98169,-75.408936,-77.85034,-77.63672,-77.819824,-75.3479,-69.122314,-74.34082,-71.16699,-75.77515,-75.01221,31.503750423088245
1.252,-71.77734,-72.75391,-71.59424,-70.007324,-74.89014,-75.71411,-78.430176,-77.6062,-77.423096,-75.31738,-68.78662,-74.401855,-71.258545,-75.3479,-74.37134,31.503750423088245
1.2521,-70.739746,-72.72339,-71.41113,-70.52612,-75.56152,-75.042725,-78.00293,-77.301025,-77.57568,-75.3479,-68.359375,-74.73755,-70.64819,-76.11084,-75.22583,31.503750423088245
1.2522,-71.96045,-72.44873,-71.31958,-70.58716,-75.07324,-75.25635,-77.91138,-77.57568,-77.697754,-74.46289,-68.84766,-73.94409,-71.3501,-75.68359,-74.61548,31.503750423088245
1.2523,-71.41113,-72.08252,-71.28906,-70.34302,-74.70703,-75.37842,-78.125,-77.72827,-77.72827,-75.56152,-68.93921,-74.34082,-71.16699,-75.77515,-75.13428,31.503750423088245
1.2524,-71.83838,-72.784424,-71.56372,-70.28198,-75.13428,-75.59204,-78.49121,-77.57568,-77.178955,-75.07324,-68.90869,-74.401855,-71.16699,-75.71411,-74.43237,31.503750423088245
1.2525000000000002,-71.10596,-72.72339,-70.95337,-70.495605,-75.408936,-74.920654,-78.00293,-77.11792,-77.66724,-75.59204,-68.359375,-74.3103,-70.67871,-76.23291,-75.408936,31.503750423088245
1.2526000000000002,-71.83838,-72.75391,-71.68579,-70.58716,-75.164795,-75.531006,-77.72827,-77.75879,-77.697754,-74.645996,-68.96973,-73.94409,-71.59424,-75.805664,-74.76807,31.503750423088245
1.2527000000000001,-71.380615,-72.052,-71.3501,-70.22095,-74.920654,-75.19531,-78.21655,-77.6062,-77.51465,-75.46997,-68.69507,-74.523926,-71.10596,-75.68359,-74.85962,31.503750423088245
1.2528000000000001,-71.56372,-72.93701,-71.44165,-70.495605,-75.042725,-75.43945,-78.430176,-77.72827,-77.056885,-75.07324,-68.90869,-74.1272,-71.3501,-75.74463,-74.61548,31.503750423088245
1.2529000000000001,-71.65527,-72.69287,-70.77026,-70.67871,-75.3479,-74.76807,-78.21655,-77.02637,-77.72827,-75.19531,-68.725586,-74.24927,-70.892334,-76.23291,-75.3479,31.503750423088245
1.2530000000000001,-72.021484,-72.75391,-71.65527,-70.34302,-74.95117,-75.62256,-78.063965,-77.941895,-77.6062,-75.042725,-69.122314,-73.88306,-71.68579,-75.805664,-74.798584,31.503750423088245
1.2531,-71.28906,-72.5708,-71.41113,-70.15991,-75.286865,-75.10376,-78.15552,-77.57568,-77.57568,-75.653076,-68.78662,-74.55444,-71.28906,-75.68359,-74.8291,31.503750423088245
1.2532,-71.31958,-72.84546,-71.41113,-70.43457,-75.22583,-75.31738,-78.49121,-77.85034,-77.33154,-74.95117,-68.69507,-74.279785,-71.3501,-75.89722,-74.61548,31.503750423088245
1.2533,-71.59424,-72.44873,-70.64819,-70.52612,-75.31738,-74.73755,-78.03345,-77.36206,-77.75879,-75.164795,-68.81714,-73.97461,-71.10596,-76.01929,-75.37842,31.503750423088245
1.2534,-72.021484,-72.44873,-71.47217,-70.495605,-74.76807,-75.531006,-78.49121,-78.09448,-77.75879,-75.10376,-69.366455,-74.1272,-71.80786,-75.805664,-74.645996,31.503750423088245
1.2535,-71.44165,-72.81494,-71.136475,-70.007324,-75.408936,-75.31738,-78.39966,-77.66724,-77.39258,-75.927734,-68.7561,-74.37134,-71.28906,-75.927734,-74.73755,31.503750423088245
1.2536,-71.19751,-72.93701,-71.3501,-70.58716,-75.31738,-75.042725,-78.39966,-77.63672,-77.545166,-75.01221,-68.573,-74.34082,-71.258545,-76.08032,-74.8291,31.503750423088245
1.2537,-71.56372,-72.41821,-70.892334,-70.43457,-75.31738,-74.89014,-77.819824,-77.545166,-77.72827,-74.920654,-68.878174,-73.791504,-71.44165,-76.293945,-74.920654,31.503750423088245
1.2538,-71.83838,-72.387695,-71.41113,-70.3125,-74.58496,-75.37842,-78.6438,-78.24707,-77.57568,-75.19531,-69.15283,-74.34082,-71.68579,-75.46997,-74.67651,31.503750423088245
1.2539,-71.47217,-72.87598,-71.10596,-70.46509,-75.56152,-75.164795,-78.49121,-77.57568,-77.11792,-75.531006,-68.878174,-74.34082,-71.258545,-76.11084,-74.798584,31.503750423088245
1.254,-71.5332,-73.028564,-70.98389,-70.64819,-75.07324,-74.98169,-78.58276,-77.545166,-77.75879,-75.31738,-68.63403,-74.24927,-71.22803,-76.08032,-74.95117,31.503750423088245
1.2541,-71.624756,-72.60132,-71.22803,-70.64819,-75.62256,-75.25635,-77.697754,-77.78931,-77.63672,-75.22583,-68.96973,-73.791504,-71.44165,-76.3855,-75.042725,31.503750423088245
1.2542,-71.77734,-72.5708,-71.41113,-69.97681,-74.67651,-75.19531,-78.79639,-77.97241,-77.66724,-75.22583,-69.18335,-74.49341,-71.746826,-75.56152,-74.279785,31.503750423088245
1.2543,-71.19751,-72.81494,-70.98389,-70.67871,-75.68359,-75.07324,-78.24707,-77.66724,-76.99585,-75.531006,-68.84766,-74.1272,-71.10596,-76.26343,-74.98169,31.503750423088245
1.2544,-71.746826,-73.150635,-70.64819,-70.67871,-75.10376,-74.70703,-78.79639,-77.48413,-77.819824,-74.920654,-69.21387,-74.37134,-71.41113,-75.98877,-74.920654,31.503750423088245
1.2545000000000002,-71.65527,-72.54028,-71.16699,-70.55664,-75.3479,-75.50049,-78.063965,-77.819824,-77.545166,-75.56152,-69.15283,-73.82202,-71.44165,-76.32446,-75.10376,31.503750423088245
1.2546000000000002,-71.56372,-73.028564,-71.19751,-69.94629,-75.13428,-75.07324,-78.79639,-78.063965,-77.85034,-75.25635,-69.33594,-74.645996,-71.8689,-75.56152,-74.279785,31.503750423088245
1.2547000000000001,-71.014404,-72.75391,-71.136475,-70.64819,-75.83618,-75.13428,-78.430176,-77.39258,-77.23999,-75.22583,-68.54248,-74.21875,-71.04492,-76.47705,-74.89014,31.503750423088245
1.2548000000000001,-71.746826,-72.93701,-70.64819,-70.3125,-75.13428,-74.920654,-78.49121,-77.941895,-77.88086,-74.61548,-69.366455,-74.1272,-71.59424,-75.74463,-74.8291,31.503750423088245
1.2549000000000001,-71.56372,-72.23511,-71.19751,-70.70923,-75.13428,-75.50049,-78.46069,-77.941895,-77.66724,-75.408936,-69.2749,-74.00513,-71.59424,-76.3855,-74.920654,31.503750423088245
1.2550000000000001,-71.59424,-73.24219,-71.136475,-70.007324,-75.19531,-75.37842,-78.97949,-78.24707,-77.66724,-75.37842,-69.33594,-74.67651,-71.68579,-75.805664,-74.401855,31.503750423088245
1.2551,-70.98389,-72.75391,-71.014404,-70.8313,-75.805664,-75.042725,-78.125,-77.39258,-77.545166,-75.31738,-68.51196,-74.1272,-71.136475,-76.66016,-75.01221,31.503750423088245
1.2552,-71.68579,-73.028564,-70.92285,-70.15991,-75.042725,-75.22583,-78.36914,-78.03345,-78.09448,-74.523926,-69.488525,-74.035645,-71.8689,-76.01929,-74.55444,31.503750423088245
1.2553,-71.502686,-72.11304,-71.28906,-70.40405,-75.01221,-75.46997,-78.46069,-78.00293,-77.423096,-75.37842,-69.06128,-74.21875,-71.258545,-75.95825,-74.85962,31.503750423088245
1.2554,-71.380615,-73.30322,-70.95337,-70.251465,-75.19531,-75.13428,-78.97949,-78.125,-77.6062,-74.98169,-69.51904,-74.523926,-71.77734,-76.01929,-74.43237,31.503750423088245
1.2555,-71.380615,-72.784424,-70.8313,-70.95337,-75.46997,-75.07324,-78.36914,-77.36206,-77.75879,-75.37842,-68.573,-74.157715,-70.92285,-76.59912,-75.164795,31.503750423088245
1.2556,-71.59424,-72.96753,-71.16699,-70.34302,-75.164795,-75.3479,-78.15552,-78.27759,-78.186035,-74.920654,-69.51904,-74.035645,-71.99097,-76.14136,-74.8291,31.503750423088245
1.2557,-71.44165,-72.44873,-71.380615,-70.19043,-75.10376,-75.46997,-78.49121,-77.57568,-77.57568,-75.3479,-68.90869,-74.21875,-71.31958,-75.95825,-74.43237,31.503750423088245
1.2558,-71.16699,-73.18115,-71.07544,-70.34302,-75.22583,-75.19531,-78.79639,-78.24707,-77.423096,-75.13428,-69.244385,-74.49341,-71.44165,-75.927734,-74.76807,31.503750423088245
1.2559,-71.5332,-72.75391,-70.80078,-70.92285,-75.408936,-75.13428,-78.46069,-77.423096,-77.819824,-75.01221,-68.7561,-74.06616,-71.16699,-76.293945,-75.01221,31.503750423088245
1.256,-71.624756,-72.87598,-71.22803,-70.373535,-74.920654,-75.56152,-78.552246,-78.49121,-78.00293,-75.25635,-69.54956,-74.279785,-71.8689,-75.98877,-74.920654,31.503750423088245
1.2561,-71.44165,-72.72339,-71.258545,-70.22095,-75.31738,-75.653076,-78.430176,-77.819824,-77.697754,-75.46997,-68.93921,-74.401855,-71.502686,-76.01929,-74.37134,31.503750423088245
1.2562,-70.892334,-73.12012,-71.136475,-70.28198,-75.25635,-75.07324,-78.79639,-77.819824,-77.78931,-75.13428,-68.96973,-74.645996,-71.28906,-76.11084,-74.8291,31.503750423088245
1.2563,-71.68579,-72.509766,-71.07544,-70.64819,-75.3479,-75.46997,-78.125,-77.72827,-77.66724,-74.798584,-68.96973,-73.97461,-71.258545,-76.20239,-74.85962,31.503750423088245
1.2564,-71.258545,-72.631836,-71.31958,-70.28198,-74.61548,-75.531006,-78.948975,-78.308105,-78.15552,-75.43945,-69.51904,-74.523926,-71.77734,-75.805664,-74.85962,31.503750423088245
1.2565,-71.44165,-72.75391,-71.502686,-70.495605,-75.3479,-75.83618,-78.6438,-77.85034,-77.301025,-75.286865,-68.878174,-74.401855,-71.22803,-76.171875,-74.401855,31.503750423088245
1.2566000000000002,-70.95337,-73.028564,-70.86182,-70.46509,-75.22583,-75.042725,-78.6438,-77.75879,-78.186035,-75.22583,-68.84766,-74.49341,-71.3501,-76.3855,-75.07324,31.503750423088245
1.2567000000000002,-71.71631,-72.66235,-71.380615,-70.617676,-75.286865,-75.8667,-78.00293,-77.66724,-77.819824,-74.798584,-69.000244,-73.791504,-71.47217,-76.293945,-74.61548,31.503750423088245
1.2568000000000001,-71.3501,-72.60132,-71.41113,-69.97681,-74.645996,-75.56152,-78.88794,-78.21655,-77.85034,-75.50049,-69.30542,-74.70703,-71.47217,-75.59204,-74.798584,31.503750423088245
1.2569000000000001,-71.31958,-72.87598,-71.380615,-70.64819,-75.43945,-75.83618,-78.704834,-77.78931,-77.178955,-75.286865,-68.90869,-74.279785,-71.380615,-76.23291,-74.61548,31.503750423088245
1.2570000000000001,-71.31958,-73.05908,-70.77026,-70.58716,-75.13428,-75.07324,-78.704834,-77.697754,-78.09448,-75.22583,-68.93921,-74.645996,-71.28906,-76.20239,-75.31738,31.503750423088245
1.2571,-71.80786,-72.509766,-71.44165,-70.617676,-75.13428,-75.98877,-77.97241,-77.91138,-77.75879,-75.13428,-69.122314,-73.66943,-71.80786,-76.26343,-74.85962,31.503750423088245
1.2572,-71.31958,-72.84546,-71.16699,-69.76318,-74.920654,-75.46997,-78.67432,-77.85034,-77.97241,-75.71411,-69.2749,-74.798584,-71.624756,-75.56152,-74.70703,31.503750423088245
1.2573,-71.22803,-72.906494,-71.47217,-70.70923,-75.43945,-75.83618,-78.6438,-77.697754,-76.99585,-75.408936,-68.7561,-74.21875,-71.07544,-76.20239,-74.8291,31.503750423088245
1.2574,-71.380615,-72.99805,-70.64819,-70.34302,-75.164795,-75.164795,-78.6438,-77.819824,-78.24707,-75.13428,-69.15283,-74.49341,-71.44165,-76.01929,-75.37842,31.503750423088245
1.2575,-71.83838,-72.35718,-71.68579,-70.67871,-74.920654,-76.11084,-78.52173,-78.09448,-77.63672,-75.408936,-69.122314,-74.035645,-71.59424,-76.14136,-74.920654,31.503750423088245
1.2576,-71.380615,-73.028564,-70.98389,-69.76318,-75.07324,-75.531006,-78.79639,-78.063965,-78.00293,-75.74463,-69.18335,-74.70703,-71.59424,-75.8667,-74.55444,31.503750423088245
1.2577,-71.31958,-72.87598,-71.47217,-70.64819,-75.3479,-75.805664,-78.52173,-77.36206,-77.39258,-75.31738,-68.54248,-74.18823,-71.10596,-76.20239,-74.920654,31.503750423088245
1.2578,-71.65527,-72.81494,-70.92285,-70.22095,-75.164795,-75.43945,-78.39966,-77.91138,-78.03345,-75.042725,-69.244385,-74.34082,-71.502686,-76.01929,-75.286865,31.503750423088245
1.2579,-71.65527,-72.23511,-71.77734,-70.52612,-74.76807,-76.20239,-78.826904,-77.97241,-77.63672,-75.46997,-68.96973,-74.157715,-71.502686,-75.77515,-74.920654,31.503750423088245
1.258,-71.41113,-73.05908,-71.22803,-70.22095,-75.37842,-75.56152,-78.826904,-77.97241,-77.57568,-75.59204,-69.15283,-74.76807,-71.5332,-75.89722,-74.85962,31.503750423088245
1.2581,-71.624756,-72.72339,-71.136475,-70.64819,-75.07324,-75.653076,-78.58276,-77.36206,-77.75879,-75.408936,-68.51196,-73.97461,-71.136475,-76.32446,-75.07324,31.503750423088245
1.2582,-71.71631,-72.87598,-71.07544,-70.19043,-75.25635,-75.68359,-78.03345,-77.85034,-78.03345,-75.31738,-69.33594,-74.035645,-71.56372,-76.14136,-75.286865,31.503750423088245
1.2583,-71.92993,-72.509766,-71.746826,-70.09888,-74.76807,-76.01929,-78.88794,-77.819824,-77.45361,-75.59204,-69.000244,-74.34082,-71.44165,-75.62256,-74.73755,31.503750423088245
1.2584,-71.136475,-73.150635,-71.04492,-70.22095,-75.50049,-75.50049,-78.704834,-77.91138,-77.36206,-75.805664,-69.000244,-74.46289,-71.31958,-76.171875,-75.10376,31.503750423088245
1.2585,-71.8689,-72.93701,-71.10596,-70.80078,-75.13428,-75.408936,-78.73535,-77.48413,-77.66724,-75.13428,-68.7561,-74.09668,-71.380615,-76.20239,-75.22583,31.503750423088245
1.2586000000000002,-71.83838,-72.69287,-71.04492,-70.129395,-75.01221,-75.71411,-78.308105,-78.063965,-77.97241,-75.68359,-69.33594,-73.791504,-71.77734,-76.23291,-75.31738,31.503750423088245
1.2587000000000002,-71.96045,-72.906494,-71.502686,-69.91577,-74.98169,-75.927734,-78.79639,-77.819824,-77.57568,-75.74463,-69.18335,-74.279785,-71.68579,-75.531006,-74.55444,31.503750423088245
1.2588000000000001,-71.19751,-73.12012,-71.19751,-70.22095,-75.531006,-75.46997,-78.67432,-77.697754,-77.36206,-75.8667,-68.90869,-74.43237,-71.22803,-76.293945,-75.37842,31.503750423088245
1.2589000000000001,-71.99097,-72.87598,-71.136475,-70.43457,-75.164795,-75.71411,-78.49121,-77.72827,-77.75879,-75.22583,-68.96973,-73.97461,-71.624756,-75.89722,-75.164795,31.503750423088245
1.2590000000000001,-71.68579,-72.387695,-71.19751,-70.373535,-75.042725,-75.653076,-78.552246,-78.125,-77.88086,-75.89722,-69.42749,-74.24927,-71.68579,-76.14136,-75.37842,31.503750423088245
1.2591,-72.052,-72.99805,-71.41113,-69.97681,-75.042725,-75.927734,-78.91846,-77.97241,-77.6062,-75.71411,-69.122314,-74.24927,-71.80786,-75.77515,-74.523926,31.503750423088245
1.2592,-71.22803,-72.96753,-70.98389,-70.34302,-75.59204,-75.22583,-78.33862,-77.36206,-77.6062,-75.927734,-68.84766,-74.46289,-71.014404,-76.32446,-75.46997,31.503750423088245
1.2593,-72.20459,-72.99805,-71.44165,-70.34302,-75.07324,-75.77515,-78.27759,-77.941895,-77.75879,-75.19531,-69.33594,-73.94409,-71.77734,-76.11084,-74.85962,31.503750423088245
1.2594,-71.380615,-72.41821,-71.47217,-70.129395,-75.042725,-75.74463,-78.61328,-78.00293,-77.66724,-76.01929,-69.0918,-74.46289,-71.44165,-75.927734,-75.37842,31.503750423088245
1.2595,-71.92993,-73.05908,-71.56372,-70.34302,-75.25635,-75.62256,-78.76587,-78.063965,-77.23999,-75.3479,-69.21387,-74.46289,-71.77734,-76.01929,-74.645996,31.503750423088245
1.2596,-71.44165,-72.87598,-70.70923,-70.52612,-75.3479,-75.07324,-78.430176,-77.33154,-77.85034,-75.89722,-68.66455,-74.21875,-71.10596,-76.538086,-75.531006,31.503750423088245
1.2597,-72.29614,-73.028564,-71.502686,-70.43457,-75.19531,-75.89722,-78.15552,-78.03345,-77.697754,-75.25635,-69.42749,-73.85254,-71.96045,-75.927734,-74.98169,31.503750423088245
1.2598,-71.68579,-72.72339,-71.31958,-69.94629,-75.164795,-75.531006,-78.67432,-77.78931,-77.545166,-76.171875,-69.03076,-74.55444,-71.5332,-75.89722,-75.13428,31.503750423088245
1.2599,-71.502686,-73.24219,-71.5332,-70.52612,-75.50049,-75.77515,-78.73535,-78.00293,-77.11792,-75.531006,-68.96973,-74.46289,-71.59424,-76.049805,-74.920654,31.503750423088245
1.26,-71.624756,-72.784424,-70.67871,-70.77026,-75.62256,-74.89014,-78.33862,-77.57568,-77.819824,-75.46997,-68.81714,-74.46289,-71.5332,-76.416016,-75.531006,31.503750423088245
1.2601,-72.11304,-72.75391,-71.44165,-70.34302,-74.8291,-75.89722,-78.52173,-78.186035,-77.78931,-75.46997,-69.42749,-74.00513,-72.143555,-76.049805,-74.98169,31.503750423088245
