,0.0,9.0,19.0,28.0,37.0,46.0,56.0,65.0,74.0,83.0,92.0,101.0,111.0,Cm
0.6555000000000001,-73.21167,-62.347412,-59.936523,-47.576904,-34.39331,-46.38672,-40.06958,-40.283203,-41.56494,-40.374756,-6.0424805,-29.144287,-0.8544922,20.753607926525415
0.6556000000000001,-73.33374,-62.835693,-59.84497,-47.546387,-33.477783,-46.905518,-40.130615,-40.283203,-41.778564,-40.58838,-5.8288574,-29.23584,-0.8544922,20.753607926525415
0.6557000000000001,-73.18115,-62.713623,-59.84497,-47.27173,-33.996582,-46.569824,-40.252686,-40.496826,-41.35132,-40.802002,-5.340576,-29.205322,-0.76293945,20.753607926525415
0.6558,-72.87598,-62.805176,-59.570312,-47.851562,-33.294678,-46.844482,-39.916992,-40.649414,-41.900635,-40.46631,-5.706787,-28.625488,-0.8544922,20.753607926525415
0.6559,-73.30322,-62.347412,-60.11963,-47.454834,-33.172607,-46.173096,-40.405273,-40.252686,-41.625977,-40.374756,-5.5236816,-29.449463,-0.21362305,20.753607926525415
0.656,-73.33374,-62.86621,-59.906006,-47.302246,-32.53174,-46.875,-40.405273,-40.100098,-41.59546,-40.58838,-5.065918,-29.23584,-0.2746582,20.753607926525415
0.6561,-73.12012,-62.713623,-59.631348,-47.24121,-32.74536,-46.47827,-40.55786,-40.46631,-41.56494,-40.740967,-4.760742,-29.47998,0.030517578,20.753607926525415
0.6562,-72.87598,-62.591553,-59.753418,-47.63794,-31.829834,-46.60034,-40.100098,-40.527344,-42.08374,-40.374756,-5.004883,-28.961182,0.24414062,20.753607926525415
0.6563,-73.30322,-62.438965,-59.96704,-47.302246,-31.311035,-46.173096,-40.802002,-40.161133,-41.47339,-40.496826,-4.638672,-29.571533,1.0681152,20.753607926525415
0.6564,-73.33374,-62.805176,-60.08911,-47.27173,-30.792236,-46.844482,-40.58838,-40.374756,-41.56494,-40.649414,-4.3029785,-29.418945,0.79345703,20.753607926525415
0.6565000000000001,-73.0896,-62.683105,-59.570312,-47.302246,-30.639648,-46.3562,-40.71045,-40.283203,-41.68701,-40.58838,-4.2419434,-29.449463,1.5258789,20.753607926525415
0.6566000000000001,-72.906494,-62.469482,-59.84497,-47.332764,-29.632568,-46.417236,-40.618896,-40.374756,-42.053223,-40.19165,-4.0893555,-29.418945,1.8005371,20.753607926525415
0.6567000000000001,-73.394775,-62.62207,-59.96704,-47.088623,-29.022217,-46.020508,-41.07666,-39.79492,-41.656494,-40.55786,-3.90625,-29.876709,2.8381348,20.753607926525415
0.6568,-73.18115,-62.86621,-59.936523,-47.088623,-28.747559,-46.569824,-40.924072,-40.496826,-41.56494,-40.46631,-3.326416,-29.418945,2.746582,20.753607926525415
0.6569,-73.12012,-62.683105,-59.661865,-47.424316,-28.59497,-46.051025,-40.771484,-40.161133,-41.778564,-40.55786,-3.8452148,-29.418945,3.479004,20.753607926525415
0.657,-73.150635,-62.408447,-59.99756,-47.332764,-27.770996,-45.959473,-41.07666,-40.19165,-41.992188,-39.94751,-3.2958984,-29.60205,4.2419434,20.753607926525415
0.6571,-73.272705,-62.835693,-59.753418,-46.783447,-27.58789,-45.928955,-41.35132,-39.855957,-41.68701,-40.58838,-3.0212402,-30.12085,5.279541,20.753607926525415
0.6572,-73.150635,-62.713623,-59.906006,-47.14966,-27.557373,-46.020508,-41.19873,-40.55786,-41.870117,-40.496826,-2.6550293,-29.693604,5.645752,20.753607926525415
0.6573,-72.87598,-62.77466,-59.539795,-47.210693,-27.557373,-45.837402,-40.95459,-40.31372,-41.8396,-40.46631,-2.7770996,-29.449463,6.9885254,20.753607926525415
0.6574,-73.33374,-62.316895,-60.2417,-47.24121,-27.160645,-45.776367,-41.381836,-40.161133,-42.08374,-40.161133,-2.5634766,-29.785156,8.239746,20.753607926525415
0.6575000000000001,-73.18115,-62.835693,-59.906006,-46.661377,-27.404785,-45.806885,-41.47339,-39.886475,-41.44287,-40.46631,-2.0446777,-30.090332,9.70459,20.753607926525415
0.6576000000000001,-73.028564,-62.713623,-59.753418,-47.058105,-27.526855,-45.928955,-41.381836,-40.496826,-42.114258,-40.496826,-1.6174316,-29.815674,11.138916,20.753607926525415
0.6577000000000001,-72.906494,-62.530518,-59.753418,-46.936035,-27.648926,-45.288086,-41.19873,-40.039062,-41.931152,-40.34424,-1.8005371,-29.876709,13.336182,20.753607926525415
0.6578,-73.21167,-62.561035,-60.21118,-46.936035,-27.282715,-45.62378,-41.68701,-40.100098,-41.96167,-40.34424,-1.0681152,-29.907227,15.625,20.753607926525415
0.6579,-73.394775,-62.835693,-59.99756,-46.60034,-28.045654,-45.59326,-41.534424,-40.008545,-41.412354,-40.649414,-0.6713867,-30.181885,17.51709,20.753607926525415
0.658,-72.93701,-62.652588,-59.692383,-46.99707,-28.167725,-45.59326,-41.47339,-40.222168,-42.144775,-40.374756,-0.24414062,-29.663086,19.744873,20.753607926525415
0.6581,-73.05908,-62.469482,-59.783936,-46.813965,-28.686523,-44.98291,-41.59546,-40.008545,-41.870117,-40.19165,0.21362305,-30.334473,21.911621,20.753607926525415
0.6582,-73.24219,-62.591553,-60.08911,-46.661377,-28.625488,-45.288086,-41.96167,-39.855957,-42.053223,-40.618896,0.9460449,-30.181885,23.895264,20.753607926525415
0.6583,-73.272705,-62.98828,-59.84497,-46.569824,-29.541016,-45.074463,-41.809082,-40.100098,-41.412354,-40.55786,1.9836426,-30.181885,25.08545,20.753607926525415
0.6584,-72.93701,-62.62207,-59.87549,-46.99707,-29.968262,-45.196533,-41.534424,-40.19165,-42.23633,-40.527344,2.5024414,-29.663086,26.397705,20.753607926525415
0.6585000000000001,-73.30322,-62.408447,-59.936523,-46.661377,-30.456543,-44.433594,-41.8396,-39.67285,-41.900635,-40.06958,3.6621094,-30.456543,27.832031,20.753607926525415
0.6586000000000001,-73.0896,-62.713623,-60.058594,-46.26465,-30.88379,-45.013428,-42.114258,-39.94751,-42.08374,-40.618896,5.432129,-30.303955,28.625488,20.753607926525415
0.6587000000000001,-73.272705,-62.805176,-59.753418,-46.47827,-31.829834,-44.25049,-42.08374,-40.008545,-41.71753,-40.55786,6.80542,-30.426025,29.205322,20.753607926525415
0.6588,-72.69287,-62.652588,-59.906006,-46.569824,-32.043457,-44.37256,-41.809082,-40.31372,-42.20581,-40.496826,8.422852,-29.815674,29.907227,20.753607926525415
0.6589,-73.516846,-62.530518,-60.180664,-46.569824,-32.440186,-43.36548,-42.08374,-39.67285,-41.809082,-40.252686,10.1623535,-30.548096,30.60913,20.753607926525415
0.659,-73.0896,-62.74414,-60.11963,-46.020508,-32.989502,-41.168213,-42.297363,-40.039062,-41.8396,-40.527344,12.664795,-30.24292,30.548096,20.753607926525415
0.6591,-73.12012,-62.86621,-59.509277,-46.447754,-33.75244,-34.820557,-42.114258,-40.008545,-41.931152,-40.46631,14.221191,-30.517578,30.578613,20.753607926525415
0.6592,-72.87598,-62.408447,-60.08911,-46.295166,-34.0271,-28.869629,-42.266846,-40.130615,-42.114258,-40.374756,16.021729,-30.151367,30.48706,20.753607926525415
0.6593,-73.42529,-62.77466,-60.028076,-46.325684,-34.118652,-22.979736,-42.388916,-39.611816,-41.809082,-40.405273,17.669678,-30.670166,30.48706,20.753607926525415
0.6594,-73.21167,-62.713623,-60.302734,-46.051025,-34.942627,-17.669678,-42.3584,-40.19165,-41.71753,-40.802002,19.65332,-30.24292,29.663086,20.753607926525415
0.6595000000000001,-73.05908,-62.835693,-59.570312,-46.325684,-35.217285,-11.3220215,-42.144775,-39.70337,-41.992188,-40.405273,20.568848,-30.395508,29.022217,20.753607926525415
0.6596000000000001,-72.96753,-62.37793,-60.11963,-45.959473,-35.55298,-6.286621,-42.57202,-40.039062,-42.23633,-40.222168,22.18628,-30.517578,28.381348,20.753607926525415
0.6597000000000001,-73.45581,-62.89673,-59.906006,-45.806885,-35.614014,-3.753662,-42.633057,-39.398193,-41.748047,-40.527344,23.101807,-30.792236,27.526855,20.753607926525415
0.6598,-73.05908,-62.74414,-60.180664,-45.837402,-36.346436,-3.0212402,-42.663574,-40.161133,-41.778564,-40.618896,24.658203,-30.36499,26.2146,20.753607926525415
0.6599,-73.12012,-62.835693,-59.7229,-46.23413,-36.590576,-2.5634766,-42.08374,-39.611816,-41.992188,-40.405273,24.841309,-30.395508,25.115967,20.753607926525415
0.66,-73.21167,-62.347412,-60.2417,-45.654297,-36.56006,-2.89917,-42.84668,-39.67285,-42.08374,-40.161133,25.970459,-30.548096,24.353027,20.753607926525415
0.6601,-73.36426,-62.98828,-59.936523,-45.34912,-36.865234,-3.7841797,-42.60254,-39.42871,-41.748047,-40.55786,26.45874,-30.944824,22.705078,20.753607926525415
0.6602,-73.150635,-62.62207,-59.96704,-45.532227,-37.506104,-4.760742,-42.877197,-39.916992,-42.053223,-40.71045,26.855469,-30.48706,21.362305,20.753607926525415
0.6603,-73.18115,-62.74414,-59.814453,-45.59326,-37.475586,-5.4626465,-42.44995,-39.55078,-41.931152,-40.283203,26.33667,-30.578613,19.989014,20.753607926525415
0.6604,-73.42529,-62.37793,-60.455322,-45.34912,-37.628174,-6.6223145,-42.96875,-39.42871,-41.992188,-40.46631,26.397705,-30.700684,18.951416,20.753607926525415
0.6605000000000001,-73.45581,-63.0188,-59.84497,-44.98291,-37.93335,-7.751465,-42.84668,-39.367676,-41.56494,-40.496826,26.031494,-30.914307,16.87622,20.753607926525415
0.6606000000000001,-72.93701,-62.62207,-59.87549,-45.013428,-38.482666,-8.483887,-42.84668,-39.733887,-42.175293,-40.67993,25.421143,-30.48706,15.441895,20.753607926525415
0.6607000000000001,-73.272705,-62.62207,-59.87549,-44.891357,-38.482666,-8.605957,-42.84668,-39.30664,-41.870117,-40.130615,24.230957,-30.853271,13.61084,20.753607926525415
0.6608,-73.33374,-62.561035,-60.272217,-44.0979,-38.391113,-9.58252,-43.304443,-39.398193,-41.931152,-40.67993,23.498535,-30.761719,12.298584,20.753607926525415
0.6609,-73.516846,-62.957764,-59.96704,-42.32788,-38.94043,-10.101318,-42.816162,-39.30664,-41.56494,-40.496826,22.30835,-30.853271,10.040283,20.753607926525415
0.661,-72.84546,-62.561035,-59.783936,-36.65161,-39.154053,-10.620117,-42.938232,-39.520264,-42.114258,-40.527344,21.087646,-30.395508,8.422852,20.753607926525415
0.6611,-73.36426,-62.469482,-59.96704,-30.731201,-39.18457,-10.437012,-42.999268,-39.123535,-42.08374,-40.039062,19.622803,-31.188965,6.591797,20.753607926525415
0.6612,-73.21167,-62.62207,-60.150146,-24.44458,-39.367676,-11.169434,-43.426514,-39.30664,-41.809082,-40.83252,18.493652,-30.822754,4.8828125,20.753607926525415
0.6613,-73.48633,-62.927246,-59.814453,-19.104004,-39.82544,-11.444092,-43.121338,-39.42871,-41.71753,-40.496826,16.693115,-31.00586,2.4414062,20.753607926525415
0.6614,-72.84546,-62.408447,-60.08911,-13.214111,-40.06958,-11.71875,-42.877197,-39.45923,-42.114258,-40.618896,14.801025,-30.48706,0.88500977,20.753607926525415
0.6615,-73.54736,-62.561035,-59.99756,-7.8125,-39.70337,-11.84082,-43.24341,-38.848877,-41.96167,-40.100098,13.061523,-31.219482,-0.9765625,20.753607926525415
0.6616000000000001,-73.150635,-62.74414,-60.180664,-4.211426,-40.31372,-12.451172,-43.518066,-39.30664,-41.870117,-40.802002,11.932373,-31.066895,-3.0212402,20.753607926525415
0.6617000000000001,-73.33374,-62.86621,-59.631348,-3.540039,-40.649414,-12.390137,-43.21289,-39.215088,-42.08374,-40.496826,9.674072,-30.914307,-5.065918,20.753607926525415
0.6618,-72.87598,-62.347412,-60.180664,-2.960205,-40.802002,-12.573242,-43.273926,-39.45923,-42.144775,-40.55786,7.9956055,-30.731201,-6.500244,20.753607926525415
0.6619,-73.638916,-62.683105,-60.11963,-3.6010742,-40.405273,-12.786865,-43.36548,-38.69629,-42.022705,-40.405273,6.011963,-31.25,-7.9345703,20.753607926525415
0.662,-73.150635,-62.74414,-60.150146,-3.692627,-41.107178,-13.214111,-43.670654,-39.245605,-41.68701,-40.649414,4.9438477,-30.944824,-9.70459,20.753607926525415
0.6621,-73.21167,-62.835693,-59.448242,-5.218506,-41.168213,-13.183594,-43.151855,-39.093018,-42.266846,-40.43579,2.4719238,-30.944824,-11.230469,20.753607926525415
0.6622,-73.05908,-62.286377,-60.2417,-5.9814453,-41.47339,-12.8479,-43.762207,-39.245605,-42.175293,-40.405273,0.9765625,-30.975342,-11.901855,20.753607926525415
0.6623,-73.57788,-62.86621,-59.87549,-7.1411133,-41.107178,-13.458252,-43.640137,-38.78784,-42.053223,-40.55786,-1.159668,-31.158447,-12.939453,20.753607926525415
0.6624,-73.18115,-62.5,-60.21118,-8.087158,-41.8396,-13.519287,-43.60962,-39.30664,-41.809082,-40.71045,-2.5634766,-30.975342,-13.824463,20.753607926525415
0.6625,-73.150635,-62.927246,-59.539795,-9.58252,-41.625977,-13.580322,-43.182373,-38.970947,-42.32788,-40.34424,-5.0354004,-30.731201,-14.6484375,20.753607926525415
0.6626000000000001,-73.150635,-62.194824,-60.2417,-9.887695,-41.992188,-13.061523,-43.884277,-38.970947,-42.23633,-40.46631,-6.5307617,-31.12793,-14.678955,20.753607926525415
0.6627000000000001,-73.45581,-62.957764,-59.84497,-10.5896,-41.931152,-13.397217,-43.762207,-38.848877,-42.022705,-40.618896,-8.453369,-31.158447,-15.472412,20.753607926525415
0.6628000000000001,-73.05908,-62.561035,-59.96704,-11.3220215,-42.57202,-13.305664,-43.884277,-39.33716,-41.931152,-40.802002,-9.887695,-30.944824,-15.808105,20.753607926525415
0.6629,-73.150635,-62.713623,-59.84497,-12.237549,-42.23633,-13.122559,-43.182373,-38.81836,-42.297363,-40.34424,-12.207031,-30.761719,-16.113281,20.753607926525415
0.663,-73.150635,-62.37793,-60.21118,-12.1154785,-42.297363,-13.000488,-44.0979,-38.66577,-42.022705,-40.496826,-13.092041,-31.25,-15.777588,20.753607926525415
0.6631,-73.394775,-63.079834,-59.753418,-12.359619,-42.60254,-13.244629,-43.73169,-38.81836,-41.992188,-40.649414,-14.312744,-31.25,-16.571045,20.753607926525415
0.6632,-72.93701,-62.561035,-59.7229,-12.817383,-43.029785,-12.634277,-43.945312,-39.001465,-42.08374,-40.802002,-15.380859,-30.914307,-16.357422,20.753607926525415
0.6633,-73.24219,-62.62207,-59.814453,-13.427734,-42.938232,-12.390137,-43.670654,-38.78784,-42.20581,-40.252686,-16.723633,-31.00586,-16.63208,20.753607926525415
0.6634,-73.24219,-62.347412,-60.180664,-13.183594,-42.938232,-12.237549,-44.21997,-38.391113,-42.08374,-40.740967,-17.242432,-31.25,-15.960693,20.753607926525415
0.6635,-73.33374,-62.98828,-59.87549,-13.48877,-43.09082,-12.298584,-43.792725,-38.635254,-41.8396,-40.496826,-17.669678,-31.12793,-16.75415,20.753607926525415
0.6636000000000001,-72.75391,-62.5,-59.753418,-13.519287,-43.518066,-11.505127,-43.945312,-38.69629,-42.266846,-40.740967,-18.310547,-30.944824,-16.540527,20.753607926525415
0.6637000000000001,-73.24219,-62.530518,-59.87549,-13.763428,-43.36548,-10.7421875,-44.006348,-38.5437,-42.32788,-40.06958,-18.981934,-31.158447,-16.601562,20.753607926525415
0.6638000000000001,-73.150635,-62.530518,-60.11963,-13.2751465,-43.73169,-10.528564,-44.281006,-38.45215,-42.022705,-40.924072,-18.981934,-31.25,-16.174316,20.753607926525415
0.6639,-73.272705,-62.652588,-59.783936,-13.885498,-43.85376,-10.101318,-43.792725,-38.604736,-42.053223,-40.496826,-19.40918,-31.158447,-16.75415,20.753607926525415
0.664,-72.66235,-62.438965,-59.783936,-13.671875,-43.97583,-9.216309,-43.85376,-38.513184,-42.23633,-40.618896,-19.561768,-30.944824,-16.357422,20.753607926525415
0.6641,-73.33374,-62.408447,-59.936523,-13.85498,-43.670654,-8.453369,-44.036865,-38.17749,-42.419434,-40.19165,-19.805908,-31.341553,-16.38794,20.753607926525415
0.6642,-73.028564,-62.561035,-59.99756,-13.2751465,-44.25049,-7.8125,-44.37256,-38.45215,-41.900635,-40.924072,-19.500732,-31.37207,-16.204834,20.753607926525415
0.6643,-73.18115,-62.77466,-59.661865,-14.038086,-44.311523,-7.232666,-43.914795,-38.66577,-42.23633,-40.618896,-19.927979,-31.12793,-16.601562,20.753607926525415
0.6644,-72.81494,-62.25586,-59.99756,-13.763428,-44.49463,-6.1035156,-43.97583,-38.33008,-42.20581,-40.58838,-20.019531,-31.158447,-16.021729,20.753607926525415
0.6645,-73.36426,-62.591553,-60.058594,-13.946533,-43.85376,-5.8288574,-44.21997,-37.93335,-42.32788,-40.222168,-20.080566,-31.402588,-15.960693,20.753607926525415
0.6646000000000001,-73.05908,-62.652588,-60.028076,-13.305664,-44.769287,-5.1574707,-44.34204,-38.17749,-41.870117,-40.985107,-19.500732,-31.524658,-15.960693,20.753607926525415
0.6647000000000001,-72.96753,-62.74414,-59.570312,-13.946533,-44.6167,-4.333496,-44.006348,-38.208008,-42.48047,-40.43579,-20.080566,-31.036377,-16.235352,20.753607926525415
0.6648000000000001,-72.96753,-62.22534,-60.028076,-13.519287,-45.013428,-3.2348633,-44.403076,-38.208008,-42.053223,-40.55786,-19.866943,-31.37207,-15.74707,20.753607926525415
0.6649,-73.36426,-62.591553,-59.936523,-13.61084,-44.433594,-3.0517578,-44.158936,-37.78076,-42.3584,-40.46631,-20.111084,-31.341553,-15.655518,20.753607926525415
0.665,-72.96753,-62.561035,-59.99756,-13.183594,-45.22705,-2.2583008,-44.403076,-38.116455,-41.8396,-40.71045,-19.439697,-31.433105,-15.777588,20.753607926525415
0.6651,-72.87598,-62.591553,-59.570312,-13.73291,-45.074463,-1.5258789,-43.884277,-37.994385,-42.60254,-40.46631,-20.050049,-31.036377,-15.960693,20.753607926525415
0.6652,-73.12012,-62.10327,-60.028076,-13.122559,-45.318604,-0.030517578,-44.708252,-37.81128,-42.23633,-40.34424,-19.683838,-31.585693,-15.411377,20.753607926525415
0.6653,-73.24219,-62.713623,-59.936523,-13.183594,-45.196533,0.15258789,-44.311523,-37.81128,-42.23633,-40.55786,-19.683838,-31.402588,-15.777588,20.753607926525415
0.6654,-73.0896,-62.37793,-59.814453,-13.061523,-45.86792,1.373291,-44.433594,-37.902832,-42.053223,-40.67993,-19.622803,-31.524658,-15.533447,20.753607926525415
0.6655,-72.84546,-62.591553,-59.814453,-13.183594,-45.34912,2.105713,-43.97583,-37.719727,-42.60254,-40.222168,-19.89746,-31.097412,-15.655518,20.753607926525415
0.6656000000000001,-73.21167,-62.194824,-60.150146,-12.60376,-45.654297,3.5705566,-44.708252,-37.29248,-42.23633,-40.46631,-19.500732,-31.829834,-15.075684,20.753607926525415
0.6657000000000001,-73.21167,-62.74414,-59.936523,-12.207031,-45.715332,3.9978027,-44.525146,-37.719727,-42.266846,-40.527344,-19.256592,-31.49414,-15.594482,20.753607926525415
0.6658000000000001,-73.028564,-62.5,-59.692383,-12.176514,-46.3562,5.126953,-44.433594,-37.68921,-42.266846,-40.740967,-19.439697,-31.433105,-15.380859,20.753607926525415
0.6659,-72.99805,-62.22534,-59.96704,-12.084961,-45.959473,5.9509277,-44.128418,-37.56714,-42.541504,-40.100098,-19.622803,-31.280518,-15.411377,20.753607926525415
0.666,-73.24219,-62.37793,-60.028076,-11.3220215,-45.837402,6.500244,-44.769287,-36.956787,-42.297363,-40.496826,-19.348145,-31.921387,-14.801025,20.753607926525415
0.6661,-73.18115,-62.77466,-59.936523,-10.986328,-46.203613,6.591797,-44.34204,-37.475586,-42.297363,-40.527344,-19.16504,-31.524658,-15.655518,20.753607926525415
0.6662,-72.87598,-62.530518,-59.539795,-10.650635,-46.569824,7.293701,-44.49463,-37.261963,-42.419434,-40.58838,-19.40918,-31.463623,-15.350342,20.753607926525415
0.6663,-73.150635,-62.22534,-60.150146,-10.284424,-46.325684,7.385254,-44.46411,-37.322998,-42.57202,-40.130615,-19.40918,-31.524658,-15.50293,20.753607926525415
0.6664,-73.24219,-62.408447,-59.96704,-9.399414,-46.47827,7.080078,-44.708252,-36.834717,-42.144775,-40.67993,-19.28711,-31.860352,-15.014648,20.753607926525415
0.6665,-73.12012,-62.652588,-59.936523,-9.277344,-46.47827,6.378174,-44.525146,-37.29248,-42.3584,-40.31372,-19.104004,-31.585693,-15.777588,20.753607926525415
0.6666000000000001,-72.81494,-62.530518,-59.692383,-8.880615,-46.936035,6.3171387,-44.311523,-36.712646,-42.541504,-40.618896,-19.348145,-31.402588,-15.533447,20.753607926525415
0.6667000000000001,-73.150635,-62.316895,-60.180664,-8.422852,-46.539307,5.706787,-44.830322,-36.52954,-42.57202,-40.06958,-19.256592,-31.677246,-15.563965,20.753607926525415
0.6668000000000001,-73.18115,-62.62207,-59.936523,-7.598877,-47.058105,4.6691895,-44.73877,-36.16333,-41.992188,-40.771484,-19.073486,-31.829834,-15.533447,20.753607926525415
0.6669,-73.028564,-62.438965,-59.753418,-7.7819824,-46.99707,3.4484863,-44.433594,-35.67505,-42.541504,-40.43579,-19.195557,-31.433105,-15.991211,20.753607926525415
0.667,-72.906494,-62.469482,-59.814453,-7.1105957,-47.058105,2.6855469,-44.525146,-31.036377,-42.44995,-40.31372,-19.317627,-31.61621,-15.716553,20.753607926525415
0.6671,-73.24219,-62.25586,-60.21118,-6.8969727,-46.722412,1.1291504,-44.769287,-24.902344,-42.72461,-40.19165,-19.104004,-31.646729,-15.716553,20.753607926525415
0.6672,-73.18115,-62.74414,-59.84497,-6.1035156,-47.3938,-0.061035156,-44.921875,-19.317627,-41.931152,-40.71045,-18.829346,-31.89087,-15.991211,20.753607926525415
0.6673,-72.96753,-62.561035,-59.692383,-6.225586,-47.36328,-1.7089844,-44.49463,-13.61084,-42.57202,-40.405273,-19.256592,-31.311035,-16.235352,20.753607926525415
0.6674,-72.96753,-62.194824,-59.906006,-5.6152344,-47.546387,-2.746582,-44.6167,-7.537842,-42.297363,-40.19165,-19.348145,-31.646729,-15.960693,20.753607926525415
0.6675,-73.24219,-62.408447,-60.08911,-4.974365,-46.905518,-5.340576,-44.891357,-1.4648438,-42.60254,-40.252686,-19.226074,-31.677246,-16.021729,20.753607926525415
0.6676000000000001,-73.12012,-62.652588,-59.936523,-4.3945312,-47.790527,-6.92749,-44.830322,2.4414062,-42.053223,-40.527344,-18.920898,-31.829834,-16.357422,20.753607926525415
0.6677000000000001,-72.81494,-62.469482,-59.783936,-3.9978027,-47.576904,-9.277344,-44.58618,4.211426,-42.755127,-40.31372,-19.28711,-31.25,-16.693115,20.753607926525415
0.6678000000000001,-73.24219,-62.164307,-60.028076,-3.2043457,-47.851562,-10.864258,-44.830322,5.3710938,-42.3584,-40.161133,-19.40918,-31.829834,-16.326904,20.753607926525415
0.6679,-73.0896,-62.408447,-60.08911,-2.166748,-47.454834,-14.099121,-44.799805,5.1574707,-42.44995,-40.374756,-19.226074,-31.61621,-16.418457,20.753607926525415
0.668,-73.24219,-62.530518,-59.814453,-1.6174316,-47.943115,-16.38794,-44.830322,4.5776367,-42.266846,-40.34424,-19.256592,-31.89087,-16.75415,20.753607926525415
0.6681,-72.81494,-62.438965,-59.906006,-0.9460449,-47.821045,-18.951416,-44.58618,3.753662,-42.907715,-40.283203,-19.65332,-31.188965,-16.845703,20.753607926525415
0.6682,-73.36426,-62.347412,-60.028076,-0.061035156,-47.821045,-20.935059,-45.10498,3.2653809,-42.32788,-40.100098,-19.622803,-31.982422,-16.63208,20.753607926525415
0.6683,-73.150635,-62.5,-60.08911,1.159668,-48.00415,-23.864746,-44.952393,1.739502,-42.3584,-40.58838,-19.439697,-31.585693,-16.967773,20.753607926525415
0.6684,-73.05908,-62.438965,-59.570312,1.373291,-48.37036,-25.634766,-44.708252,0.9765625,-42.266846,-40.405273,-19.836426,-31.707764,-17.028809,20.753607926525415
0.6685,-72.906494,-62.347412,-60.08911,2.0446777,-47.973633,-27.648926,-44.830322,-0.061035156,-42.69409,-40.130615,-19.989014,-31.37207,-17.150879,20.753607926525415
0.6686000000000001,-73.42529,-62.347412,-60.08911,2.5634766,-48.00415,-29.205322,-45.074463,-0.21362305,-42.419434,-40.252686,-20.080566,-31.951904,-16.815186,20.753607926525415
0.6687000000000001,-73.150635,-62.713623,-60.150146,3.0517578,-48.309326,-30.975342,-45.166016,-1.7089844,-42.266846,-40.58838,-19.714355,-31.49414,-17.486572,20.753607926525415
0.6688000000000001,-73.0896,-62.591553,-59.509277,2.8686523,-48.583984,-31.555176,-44.708252,-1.953125,-42.32788,-40.46631,-20.385742,-31.585693,-17.456055,20.753607926525415
0.6689,-72.96753,-62.13379,-60.180664,3.112793,-48.37036,-32.409668,-45.043945,-2.8686523,-42.57202,-40.039062,-20.29419,-31.585693,-17.364502,20.753607926525415
0.669,-73.42529,-62.591553,-59.87549,3.112793,-48.217773,-33.294678,-45.10498,-2.960205,-42.20581,-40.283203,-20.568848,-32.01294,-17.425537,20.753607926525415
0.6691,-73.12012,-62.591553,-60.11963,2.6245117,-48.675537,-34.0271,-45.10498,-4.0283203,-42.44995,-40.405273,-20.355225,-31.555176,-17.913818,20.753607926525415
0.6692,-73.028564,-62.713623,-59.692383,1.7700195,-48.76709,-34.057617,-44.891357,-4.1503906,-42.48047,-40.34424,-21.026611,-31.524658,-18.035889,20.753607926525415
0.6693,-73.18115,-62.13379,-60.272217,1.2817383,-48.64502,-34.39331,-45.196533,-4.5166016,-42.541504,-40.06958,-20.935059,-31.646729,-17.791748,20.753607926525415
0.6694,-73.24219,-62.591553,-59.87549,0.5187988,-48.706055,-34.79004,-45.013428,-4.638672,-42.053223,-40.374756,-20.935059,-31.860352,-17.974854,20.753607926525415
0.6695,-73.150635,-62.469482,-59.99756,-0.9460449,-48.88916,-35.186768,-45.10498,-5.4626465,-42.48047,-40.283203,-21.057129,-31.49414,-18.341064,20.753607926525415
0.6696000000000001,-73.05908,-62.591553,-59.87549,-2.5024414,-48.919678,-34.66797,-44.799805,-5.1879883,-42.48047,-40.06958,-21.606445,-31.585693,-18.341064,20.753607926525415
0.6697000000000001,-73.272705,-62.286377,-60.424805,-3.90625,-48.736572,-35.064697,-45.47119,-5.4626465,-42.48047,-40.100098,-21.240234,-31.707764,-18.127441,20.753607926525415
0.6698000000000001,-73.394775,-62.77466,-59.936523,-5.6152344,-49.25537,-35.003662,-45.10498,-5.6762695,-42.022705,-40.496826,-21.30127,-31.921387,-18.676758,20.753607926525415
0.6699,-72.84546,-62.347412,-59.87549,-7.8430176,-49.25537,-35.125732,-45.013428,-6.164551,-42.541504,-40.31372,-21.453857,-31.402588,-18.64624,20.753607926525415
0.67,-73.18115,-62.408447,-59.96704,-10.375977,-49.102783,-34.576416,-44.952393,-6.011963,-42.388916,-40.008545,-21.881104,-31.799316,-18.920898,20.753607926525415
0.6701,-73.24219,-62.316895,-60.272217,-12.481689,-48.919678,-34.973145,-45.440674,-6.1035156,-42.510986,-40.34424,-21.820068,-31.677246,-18.615723,20.753607926525415
0.6702,-73.394775,-62.927246,-59.99756,-15.197754,-49.40796,-34.729004,-45.22705,-6.4086914,-42.022705,-40.43579,-21.881104,-31.738281,-19.378662,20.753607926525415
0.6703,-72.75391,-62.347412,-59.936523,-17.822266,-49.560547,-34.698486,-44.98291,-6.744385,-42.57202,-40.496826,-22.216797,-31.25,-19.256592,20.753607926525415
0.6704,-73.150635,-62.25586,-59.936523,-20.263672,-49.37744,-34.118652,-45.135498,-6.378174,-42.297363,-39.94751,-22.55249,-31.768799,-19.226074,20.753607926525415
0.6705,-73.12012,-62.469482,-60.272217,-22.338867,-49.25537,-34.698486,-45.410156,-6.713867,-42.23633,-40.496826,-22.369385,-31.61621,-19.317627,20.753607926525415
