,0.0,8.0,17.0,25.0,33.0,42.0,50.0,58.0,67.0,75.0,83.0,91.0,99.0,107.0,115.0,Cm
1.2942,-0.24934387,0.059806824,0.77576447,-0.12908936,0.6405792,0.8096161,1.2686157,0.5526657,0.3045578,-0.035095215,0.8969269,0.78736115,0.018615723,0.21514893,1.1334305,39.08418783604516
1.2943,-0.24934387,-0.7031326,0.3180008,0.08453369,0.7016144,0.9316864,0.65826416,0.5831833,0.51818085,0.45318604,0.34761047,0.9704666,0.20172119,0.062561035,0.33997345,39.08418783604516
1.2944,-0.890213,-0.48950958,-0.017692566,0.5117798,0.57954407,0.077194214,1.0244751,0.33904266,0.6097336,0.6362915,-0.018600464,1.0620193,0.8731079,0.33721924,0.7061844,39.08418783604516
1.2945,-0.70710754,-0.1843338,0.19593048,-0.12908936,0.30488586,-0.13642883,1.0244751,0.7357712,0.6097336,1.2161255,0.19502258,0.9704666,1.1477661,0.6729126,1.0113602,39.08418783604516
1.2946,0.05583191,-0.36743927,0.3180008,0.38970947,-0.030807495,0.38237,0.8413696,0.7357712,0.15196991,1.2771606,0.6222687,0.39063263,0.5679321,0.85601807,1.7742996,39.08418783604516
1.2947,0.45256042,-0.48950958,0.1654129,0.3591919,0.06074524,0.32133484,1.2380981,-0.11872101,0.060417175,0.8804321,0.744339,0.8178787,0.53741455,0.5203247,1.8963699,39.08418783604516
1.2948000000000002,-0.70710754,-0.36743927,0.3180008,0.17608643,0.33540344,0.10771179,0.65826416,0.0033493042,0.029899597,0.42266846,0.4696808,0.9704666,0.0491333,0.5508423,1.743782,39.08418783604516
1.2949000000000002,-0.7986603,0.12084198,0.4400711,-0.0680542,0.30488586,0.13822937,0.35308838,1.0714645,0.36559296,0.39215088,0.50019836,0.51270294,0.72052,0.45928955,1.5606766,39.08418783604516
1.2950000000000002,-0.82917786,-0.123298645,0.13489532,0.23712158,0.21333313,1.0842743,0.41412354,0.64421844,0.4266281,0.23956299,0.65278625,0.32959747,0.72052,0.7034302,1.6217117,39.08418783604516
1.2951000000000001,-0.5240021,-0.15381622,-0.87218475,0.81695557,0.8236847,0.6875458,0.597229,-0.057685852,0.6097336,0.20904541,0.6222687,0.4211502,0.5984497,0.9170532,1.1334305,39.08418783604516
1.2952000000000001,-0.55451965,0.3649826,-0.47545624,0.7559204,0.15229797,0.44340515,0.01739502,0.7357712,0.18248749,0.819397,0.19502258,1.4282303,0.53741455,0.8255005,1.4691238,39.08418783604516
1.2953000000000001,-0.18830872,0.60912323,0.012825012,-0.007019043,0.3964386,0.47392273,0.4446411,1.1324997,0.33507538,0.42266846,0.19502258,0.78736115,0.84259033,1.4053345,1.5606766,39.08418783604516
1.2954,0.14738464,0.12084198,0.25696564,-0.19012451,0.5490265,0.13822937,0.35308838,0.52214813,0.579216,-0.0045776367,0.53071594,0.726326,0.72052,0.9780884,0.9808426,39.08418783604516
1.2955,-0.24934387,-0.24536896,-0.13976288,-0.007019043,0.21333313,0.10771179,-0.40985107,0.4305954,0.7623215,0.20904541,0.25605774,0.48218536,0.65948486,1.1611938,0.24842072,39.08418783604516
1.2956,-1.0122833,0.029289246,-0.23131561,0.17608643,-0.4580536,-0.38056946,-0.10467529,0.1559372,0.8233566,0.9109497,0.19502258,1.3671951,0.69000244,0.73394775,1.2249832,39.08418783604516
1.2957,-1.470047,0.48705292,-0.17028046,-0.12908936,-0.030807495,-0.22798157,0.26153564,0.8273239,1.0369797,0.27008057,0.4696808,0.2990799,0.3237915,1.0391235,1.1944656,39.08418783604516
1.2958,-0.58503723,0.45653534,0.19593048,0.206604,0.6405792,-0.105911255,0.20050049,0.36956024,1.0064621,0.27008057,0.53071594,0.23804474,0.0491333,0.73394775,0.46204376,39.08418783604516
1.2959,-0.37141418,0.5480881,-0.17028046,0.6643677,0.45747375,-0.0448761,0.047912598,0.2780075,1.4337082,0.6057739,0.07295227,0.9704666,0.93414307,0.8255005,0.5230789,39.08418783604516
1.296,-0.55451965,1.0668869,0.3180008,0.32867432,0.24385071,0.38237,0.29205322,0.76628876,1.0674973,1.1856079,0.8664093,0.93994904,1.1172485,0.5508423,0.46204376,39.08418783604516
1.2961,0.025314331,0.73119354,0.10437775,0.23712158,0.61006165,0.16874695,0.5667114,0.8578415,0.48766327,1.0635376,0.68330383,1.30616,0.5679321,0.48980713,1.4691238,39.08418783604516
1.2962,0.57463074,-0.06226349,-0.35338593,0.38970947,0.57954407,-0.13642883,0.53619385,-0.14923859,0.5486984,0.7583618,0.5917511,0.75684357,0.72052,0.642395,1.0113602,39.08418783604516
1.2963,0.3304901,-0.1843338,0.37903595,0.11505127,0.33540344,-0.16694641,0.41412354,0.1559372,0.91490936,0.8804321,0.53071594,1.1230545,0.6289673,0.61187744,1.1944656,39.08418783604516
1.2964,0.14738464,-0.1843338,0.10437775,0.14556885,0.24385071,-0.35005188,0.597229,0.5526657,0.9759445,1.0940552,0.7138214,0.51270294,1.3308716,0.27618408,0.8587723,39.08418783604516
1.2965,0.483078,-0.27588654,0.04334259,0.17608643,0.18281555,-0.35005188,0.41412354,0.7052536,1.15905,0.54473877,1.1715851,0.32959747,0.506897,0.6729126,1.2555008,39.08418783604516
1.2966,0.7577362,-0.09278107,0.13489532,0.32867432,0.88471985,-0.65522766,0.01739502,0.2780075,0.7012863,0.45318604,0.68330383,0.32959747,0.07965088,1.3137817,0.88928986,39.08418783604516
1.2967,0.42204285,0.5480881,0.4400711,0.4812622,0.21333313,-0.4416046,-0.10467529,0.33904266,0.09093475,0.30059814,0.77485657,0.48218536,0.41534424,1.1001587,1.163948,39.08418783604516
1.2968,0.39152527,1.0668869,0.5621414,0.38970947,0.24385071,0.2297821,0.13946533,0.2780075,0.51818085,0.3616333,1.2021027,0.4211502,0.84259033,0.062561035,1.1334305,39.08418783604516
1.2969000000000002,-0.15779114,0.8227463,0.47058868,0.69488525,0.121780396,0.59599304,0.23101807,-0.11872101,0.9759445,0.30059814,1.0495148,0.32959747,0.5679321,0.642395,1.1029129,39.08418783604516
1.2970000000000002,0.08634949,-0.123298645,-0.20079803,0.206604,0.33540344,0.38237,-0.5319214,0.4305954,0.7012863,0.0869751,0.5917511,0.75684357,0.6289673,0.9475708,0.9808426,39.08418783604516
1.2971000000000001,-0.18830872,-0.1843338,-0.41442108,0.14556885,0.18281555,0.6875458,-0.40985107,0.9799118,0.36559296,0.54473877,0.28657532,1.0009842,1.1782837,0.642395,1.0723953,39.08418783604516
1.2972000000000001,-0.67658997,0.27342987,0.4400711,-0.03753662,0.5490265,0.2297821,0.41412354,0.8578415,0.6097336,0.3616333,0.6222687,0.5737381,1.6055298,0.062561035,1.316536,39.08418783604516
1.2973000000000001,-0.6460724,-0.06226349,0.19593048,-0.0680542,0.42695618,0.9011688,0.35308838,0.674736,0.8538742,0.23956299,0.10346985,0.66529083,0.8731079,0.3982544,1.1944656,39.08418783604516
1.2974,-0.27986145,-0.123298645,-0.17028046,0.08453369,0.6405792,0.6570282,-0.13519287,0.49163055,0.94542694,0.3616333,0.53071594,0.4516678,0.506897,0.42877197,0.88928986,39.08418783604516
1.2975,-0.7681427,-0.27588654,0.34851837,0.054016113,0.3964386,0.74858093,0.6277466,0.4305954,-0.12268829,0.025939941,0.50019836,0.51270294,0.81207275,0.36773682,1.1944656,39.08418783604516
1.2976,-0.82917786,0.21239471,-0.1092453,0.5117798,0.2743683,0.56547546,0.7803345,0.46111298,0.18248749,-0.4623413,1.1105499,0.78736115,0.81207275,0.21514893,0.8587723,39.08418783604516
1.2977,-0.2188263,-0.1843338,0.1654129,0.42022705,0.06074524,0.9316864,0.7803345,0.46111298,0.48766327,-0.7675171,0.22554016,0.48218536,0.7815552,0.3982544,0.91980743,39.08418783604516
1.2978,0.116867065,-0.7641678,-0.1092453,0.26763916,0.18281555,0.6875458,0.7498169,0.61370087,0.8538742,-0.79803467,-0.049118042,0.23804474,0.8731079,0.7949829,0.7977371,39.08418783604516
1.2979,-0.24934387,-0.458992,0.13489532,0.3591919,-0.061325073,0.47392273,0.38360596,0.88835907,0.36559296,-0.4928589,0.5612335,0.5737381,1.6360474,0.85601807,1.2249832,39.08418783604516
1.298,0.42204285,0.5175705,0.50110626,-0.007019043,-0.030807495,0.47392273,0.7803345,0.8273239,0.21300507,-0.035095215,0.95796204,0.146492,1.6360474,0.642395,1.6217117,39.08418783604516
1.2981,0.57463074,0.7617111,0.68421173,0.17608643,0.5185089,0.47392273,0.41412354,0.674736,0.4571457,0.05645752,0.68330383,-0.06713104,1.1477661,-0.0289917,1.6522293,39.08418783604516
1.2982,0.54411316,0.21239471,0.19593048,0.32867432,0.06074524,0.35185242,0.65826416,0.8273239,0.7012863,0.33111572,0.5917511,-0.1281662,0.506897,0.15411377,1.1334305,39.08418783604516
1.2983,0.6051483,-0.123298645,0.10437775,-0.0680542,-0.4580536,0.5349579,0.597229,1.040947,0.4266281,0.20904541,0.8664093,0.024421692,0.26275635,0.33721924,0.8282547,39.08418783604516
1.2984,0.5135956,0.45653534,0.50110626,-0.15960693,-0.39701843,0.6875458,1.1160278,0.88835907,0.7012863,-0.37078857,0.68330383,0.4516678,0.7815552,0.36773682,0.88928986,39.08418783604516
1.2985,0.6661835,-0.39795685,0.37903595,0.08453369,0.2743683,0.962204,1.0244751,0.24748993,0.79283905,0.025939941,-0.018600464,0.48218536,0.9036255,1.1306763,0.76721954,39.08418783604516
1.2986,0.69670105,-0.7031326,0.40955353,0.5117798,0.18281555,-0.07539368,1.6043091,0.4305954,-0.15320587,0.30059814,0.011917114,0.4211502,1.0256958,0.9475708,1.0723953,39.08418783604516
1.2987,-0.3408966,-0.06226349,-0.41442108,0.17608643,0.42695618,0.47392273,1.2380981,0.2780075,-0.30579376,0.819397,-0.018600464,0.66529083,0.9951782,0.5508423,0.7977371,39.08418783604516
1.2988,0.2084198,-0.36743927,-0.3839035,-0.12908936,0.76264954,0.5349579,1.1465454,0.24748993,0.48766327,0.57525635,0.10346985,0.8789139,0.5679321,0.48980713,0.8587723,39.08418783604516
1.2989000000000002,0.42204285,-0.3369217,-0.8111496,-0.15960693,1.159378,0.016159058,0.9024048,0.4305954,0.67076874,0.27008057,0.011917114,0.93994904,0.9036255,0.642395,0.61463165,39.08418783604516
1.2990000000000002,0.08634949,-0.06226349,-0.5059738,0.11505127,0.76264954,0.046676636,0.4751587,0.46111298,0.67076874,0.57525635,0.28657532,0.726326,1.3308716,0.7034302,1.0723953,39.08418783604516
1.2991000000000001,-0.40193176,0.15135956,0.25696564,-0.15960693,0.42695618,0.59599304,0.597229,0.5831833,1.0369797,1.0025024,0.4696808,0.51270294,1.6360474,0.45928955,0.91980743,39.08418783604516
1.2992000000000001,-0.005203247,-0.21485138,0.53162384,0.84747314,0.73213196,0.8096161,0.6277466,0.61370087,0.8843918,0.72784424,0.19502258,0.48218536,1.086731,0.85601807,1.0723953,39.08418783604516
1.2993000000000001,0.45256042,-0.1843338,0.1654129,0.69488525,0.5490265,0.6570282,0.41412354,0.61370087,1.372673,0.819397,-0.14067078,0.75684357,0.65948486,0.85601807,0.8282547,39.08418783604516
1.2994,-0.2188263,-0.24536896,0.34851837,-0.0680542,0.15229797,0.59599304,0.8718872,1.1019821,1.0980148,0.7583618,0.19502258,0.5432205,0.96466064,0.42877197,0.8282547,39.08418783604516
1.2995,-0.27986145,-0.09278107,0.34851837,0.17608643,0.33540344,0.35185242,1.2380981,1.0714645,1.2811203,0.54473877,1.3852081,0.115974426,1.2393188,0.2456665,1.2249832,39.08418783604516
1.2996,-0.09675598,0.60912323,0.13489532,0.14556885,0.3964386,0.962204,1.0855103,0.7357712,1.0980148,0.3616333,0.9884796,-0.15868378,1.1172485,0.3982544,1.3775711,39.08418783604516
1.2997,0.7882538,0.45653534,0.04334259,1.0916138,0.6405792,0.56547546,0.8718872,0.5526657,0.7318039,-0.06561279,0.40864563,0.146492,0.96466064,0.58135986,0.5230789,39.08418783604516
1.2998,0.9103241,0.24291229,0.77576447,0.96954346,0.73213196,0.19926453,1.3296509,0.8578415,0.21300507,0.6668091,0.07295227,0.6958084,0.96466064,0.6729126,0.73670197,39.08418783604516
1.2999,0.3304901,0.15135956,0.80628204,0.38970947,0.7931671,0.41288757,1.2686157,0.9493942,0.579216,0.42266846,0.22554016,0.4516678,0.53741455,0.8255005,1.0113602,39.08418783604516
1.3,0.3610077,-0.458992,0.8978348,0.6643677,0.9762726,0.8096161,0.7498169,0.21697235,1.0674973,0.42266846,0.65278625,0.5432205,0.44586182,0.48980713,0.950325,39.08418783604516
1.3001,0.69670105,-0.6115799,0.6231766,1.3052368,0.33540344,0.38237,0.3225708,0.33904266,0.67076874,0.9109497,0.4696808,0.726326,0.69000244,0.76446533,0.88928986,39.08418783604516
1.3002,0.5135956,0.3649826,0.3180008,0.786438,-0.061325073,1.3284149,0.50567627,0.8273239,0.6097336,1.9180298,0.19502258,0.146492,0.5984497,0.85601807,1.1029129,39.08418783604516
1.3003,0.5135956,0.45653534,0.592659,0.57281494,0.24385071,1.0537567,1.2075806,1.0104294,0.7318039,0.84991455,1.0800323,-0.006095886,0.44586182,0.7949829,1.1334305,39.08418783604516
1.3004,0.7882538,-0.67261505,0.34851837,-0.0680542,0.5185089,0.59599304,0.108947754,0.7357712,1.0674973,0.9109497,0.92744446,0.51270294,0.6289673,1.2832642,0.5841141,39.08418783604516
1.3005,1.1544647,-0.5810623,0.012825012,-0.03753662,0.21333313,0.38237,-0.19622803,0.674736,0.7318039,0.6362915,0.5612335,0.6042557,0.29327393,1.2527466,0.7061844,39.08418783604516
1.3006,0.6051483,-0.09278107,0.28748322,-0.37322998,0.45747375,0.046676636,0.3225708,0.76628876,0.24352264,0.7583618,0.19502258,0.5432205,1.086731,0.48980713,0.9808426,39.08418783604516
1.3007,0.5135956,-0.03174591,-0.048210144,-0.03753662,0.21333313,0.29081726,0.8718872,0.8273239,0.36559296,0.69732666,0.011917114,0.17700958,0.9036255,0.88653564,1.2249832,39.08418783604516
1.3008,-0.035720825,-0.52002716,0.012825012,0.57281494,0.24385071,0.32133484,0.38360596,0.33904266,0.8843918,0.9109497,0.042434692,0.6958084,0.41534424,0.88653564,1.0723953,39.08418783604516
1.3009000000000002,-0.2188263,-0.55054474,0.25696564,0.6338501,0.121780396,0.6875458,-0.074157715,0.5526657,0.91490936,1.1856079,0.3170929,1.0620193,0.7510376,1.1306763,0.7061844,39.08418783604516
1.3010000000000002,-0.035720825,0.029289246,0.13489532,0.54229736,-0.061325073,0.6265106,0.108947754,0.52214813,0.4571457,0.84991455,0.744339,0.8789139,0.41534424,0.642395,0.5841141,39.08418783604516
1.3011000000000001,0.3304901,-0.21485138,0.37903595,-0.03753662,0.06074524,0.59599304,0.047912598,-0.057685852,0.7012863,0.57525635,0.34761047,0.146492,0.26275635,0.09307861,0.950325,39.08418783604516
1.3012000000000001,0.69670105,-0.79468536,0.19593048,-0.0680542,0.8236847,0.87065125,0.29205322,-0.027168274,0.029899597,0.69732666,-0.44584656,0.63477325,0.3237915,0.58135986,1.1029129,39.08418783604516
1.3013000000000001,-0.2188263,-0.42847443,0.47058868,0.45074463,0.45747375,0.016159058,0.078430176,0.2780075,-0.00061798096,0.819397,0.07295227,0.75684357,0.29327393,0.2456665,1.163948,39.08418783604516
1.3014000000000001,-0.31037903,-0.06226349,0.25696564,0.14556885,0.7931671,0.5349579,0.23101807,0.674736,0.3045578,0.69732666,0.8358917,0.39063263,0.72052,0.9170532,1.2860184,39.08418783604516
1.3015,-0.43244934,0.059806824,0.77576447,0.42022705,0.57954407,0.6570282,0.53619385,0.06438446,0.7012863,0.5142212,0.9884796,0.024421692,0.38482666,1.1306763,0.76721954,39.08418783604516
1.3016,-0.18830872,-0.123298645,0.34851837,1.000061,0.8236847,0.47392273,0.078430176,-0.30182648,1.5252609,0.7583618,0.95796204,0.75684357,0.20172119,1.1917114,0.37049103,39.08418783604516
1.3017,-0.035720825,0.3649826,0.34851837,0.5117798,0.5185089,0.6570282,-0.13519287,-0.11872101,0.8233566,0.8804321,0.77485657,1.0925369,0.11016846,1.1917114,0.43152618,39.08418783604516
1.3018,-0.40193176,0.73119354,0.04334259,0.023498535,0.73213196,0.26029968,0.047912598,0.36956024,0.39611053,0.8804321,0.77485657,0.726326,0.35430908,0.7034302,0.76721954,39.08418783604516
1.3019,-0.67658997,0.42601776,0.28748322,-0.25115967,0.9152374,0.6265106,-0.2267456,0.7052536,0.3045578,0.84991455,0.8664093,0.48218536,0.018615723,1.1306763,0.91980743,39.08418783604516
1.302,-0.27986145,0.12084198,-0.1092453,-0.28167725,0.5490265,0.38237,-0.3793335,0.40007782,1.0674973,0.6362915,0.8664093,0.8178787,0.3237915,1.4053345,0.43152618,39.08418783604516
1.3021,-1.4090118,0.059806824,0.53162384,-0.4647827,0.30488586,0.5349579,-0.10467529,0.40007782,0.3045578,0.84991455,1.0800323,1.0009842,0.7510376,0.73394775,0.46204376,39.08418783604516
1.3022,-1.1953888,0.48705292,0.40955353,0.023498535,0.030227661,0.6265106,0.4446411,0.46111298,0.39611053,0.6362915,1.2631378,0.8483963,0.72052,0.6729126,0.9808426,39.08418783604516
1.3023,-0.27986145,-0.48950958,-0.048210144,-0.25115967,0.6710968,0.6570282,-0.13519287,-0.08820343,0.7318039,-0.0045776367,0.68330383,0.78736115,0.65948486,0.9475708,1.1334305,39.08418783604516
1.3024,0.025314331,-0.39795685,-0.5059738,0.3591919,0.18281555,0.077194214,0.29205322,-0.14923859,0.79283905,0.39215088,0.22554016,0.6042557,0.72052,1.0391235,1.1944656,39.08418783604516
1.3025,0.29997253,0.029289246,-0.23131561,0.42022705,-0.15287781,0.6265106,0.078430176,0.46111298,0.24352264,1.2771606,0.744339,-0.09764862,0.5984497,0.88653564,0.73670197,39.08418783604516
1.3026,0.6051483,0.059806824,-0.017692566,0.42022705,-0.030807495,0.35185242,0.26153564,0.79680634,0.4266281,1.03302,1.0800323,0.146492,0.53741455,1.2527466,1.0723953,39.08418783604516
1.3027,0.14738464,-0.123298645,0.40955353,0.17608643,0.15229797,0.6875458,0.078430176,0.7052536,0.4266281,0.7888794,0.4391632,0.8178787,0.81207275,1.0391235,0.7977371,39.08418783604516
1.3028,0.2084198,0.21239471,0.1654129,0.72540283,0.7016144,0.87065125,-0.5319214,1.1019821,0.39611053,0.8804321,-0.29325867,0.8178787,0.9951782,1.1306763,0.76721954,39.08418783604516
1.3029000000000002,-0.2188263,0.3649826,0.34851837,0.11505127,0.7016144,0.56547546,-0.28778076,0.88835907,0.27404022,0.69732666,0.3170929,0.39063263,0.53741455,0.76446533,0.7977371,39.08418783604516
1.3030000000000002,-0.0662384,1.0363693,0.25696564,0.32867432,0.36592102,0.6265106,0.078430176,0.33904266,0.79283905,0.17852783,0.22554016,0.024421692,0.14068604,1.0391235,0.61463165,39.08418783604516
1.3031000000000001,-0.12727356,0.45653534,-0.13976288,0.26763916,0.88471985,0.35185242,0.108947754,0.2780075,1.2200851,0.05645752,0.37812805,-0.036613464,0.7510376,1.1001587,0.61463165,39.08418783604516
1.3032000000000001,-0.15779114,-0.06226349,-0.017692566,0.38970947,0.57954407,0.077194214,0.13946533,0.2780075,0.48766327,0.4837036,0.65278625,0.32959747,1.0562134,0.062561035,0.76721954,39.08418783604516
1.3033000000000001,-0.46296692,0.27342987,0.012825012,0.054016113,-0.000289917,0.16874695,0.16998291,0.8273239,0.4266281,0.8804321,0.9884796,0.48218536,0.96466064,0.09307861,0.950325,39.08418783604516
1.3034000000000001,-0.37141418,-0.123298645,0.10437775,0.45074463,0.121780396,0.26029968,0.4751587,0.8578415,0.579216,0.0869751,0.92744446,0.78736115,0.41534424,0.33721924,1.4691238,39.08418783604516
1.3035,-0.0662384,-1.0083084,0.40955353,1.0305786,0.8542023,0.6570282,0.38360596,0.7052536,1.0064621,0.30059814,0.8664093,1.1840897,0.35430908,0.3982544,0.7977371,39.08418783604516
1.3036,-0.43244934,-0.5810623,-0.29235077,0.9085083,0.6710968,0.6265106,0.078430176,0.33904266,0.8538742,0.5142212,0.8969269,1.0315018,0.8731079,0.12359619,0.88928986,39.08418783604516
1.3037,-0.82917786,-0.3064041,-0.47545624,0.72540283,0.33540344,0.74858093,0.26153564,0.64421844,0.7623215,0.57525635,0.80537415,0.6042557,0.9036255,0.27618408,1.5606766,39.08418783604516
1.3038,-0.12727356,-0.94727325,-0.59752655,0.6643677,0.3964386,1.1453094,0.41412354,0.21697235,1.0674973,0.33111572,0.77485657,0.48218536,0.6289673,0.42877197,1.163948,39.08418783604516
1.3039,-0.0662384,-1.3440018,-0.17028046,0.6338501,0.7931671,0.74858093,-0.8065796,0.09490204,1.4642258,0.6668091,0.25605774,0.51270294,1.300354,1.1001587,1.316536,39.08418783604516
1.304,0.2084198,-0.5810623,-0.017692566,0.26763916,0.18281555,0.41288757,-0.6845093,0.5831833,0.579216,1.3381958,0.07295227,0.63477325,0.8731079,0.642395,1.3470535,39.08418783604516
1.3041,0.2084198,0.15135956,0.28748322,0.14556885,0.15229797,0.38237,-0.25726318,1.1019821,0.060417175,0.72784424,0.4696808,0.32959747,0.9036255,0.36773682,1.1029129,39.08418783604516
1.3042,0.45256042,-0.09278107,0.7147293,0.32867432,0.36592102,0.41288757,-0.19622803,0.4305954,0.579216,0.4837036,0.042434692,0.17700958,0.23223877,0.6729126,0.8587723,39.08418783604516
1.3043,0.54411316,-0.36743927,0.6231766,0.72540283,0.30488586,-0.07539368,0.26153564,0.52214813,1.0980148,0.54473877,0.5612335,0.51270294,0.4763794,0.76446533,0.88928986,39.08418783604516
1.3044,-0.0662384,-0.1843338,0.5621414,0.17608643,-0.27494812,0.32133484,-0.3793335,0.4305954,0.9759445,1.0635376,0.50019836,0.39063263,0.6289673,0.58135986,0.6756668,39.08418783604516
1.3045,-0.0662384,0.5480881,0.40955353,-0.3427124,-0.030807495,0.26029968,0.078430176,0.61370087,0.7623215,0.6362915,0.8969269,0.36011505,0.8731079,0.73394775,0.9808426,39.08418783604516
1.3046,0.14738464,0.21239471,0.3180008,-0.25115967,0.88471985,0.962204,-0.10467529,0.24748993,1.1285324,0.3616333,0.8969269,0.5737381,0.65948486,0.9170532,1.163948,39.08418783604516
1.3047,0.05583191,0.24291229,0.04334259,-0.0680542,0.36592102,0.19926453,-0.13519287,0.033866882,0.7318039,0.54473877,0.25605774,0.66529083,0.5679321,1.1611938,1.1944656,39.08418783604516
1.3048,-0.035720825,0.059806824,-0.017692566,0.023498535,-0.030807495,-0.22798157,-0.31829834,0.24748993,0.8538742,1.2161255,0.042434692,0.75684357,0.6289673,0.642395,1.0723953,39.08418783604516
1.3049000000000002,0.2084198,0.24291229,0.1654129,0.023498535,0.45747375,0.046676636,-0.13519287,0.09490204,0.79283905,0.6057739,0.65278625,0.6042557,0.506897,0.5508423,1.4386063,39.08418783604516
1.3050000000000002,0.45256042,-0.21485138,-0.048210144,0.08453369,1.159378,0.19926453,-0.71502686,-0.057685852,1.2200851,0.6362915,0.5612335,0.26856232,0.5984497,0.9170532,1.0723953,39.08418783604516
1.3051000000000001,0.14738464,-0.24536896,-0.07872772,0.32867432,0.42695618,0.41288757,-0.31829834,0.36956024,0.6097336,0.57525635,0.50019836,0.2990799,0.5984497,0.9170532,1.1944656,39.08418783604516
1.3052000000000001,0.3610077,-0.06226349,0.25696564,0.14556885,0.7016144,1.175827,-0.56243896,0.7357712,0.15196991,0.72784424,0.07295227,0.20752716,1.513977,0.88653564,1.2860184,39.08418783604516
1.3053000000000001,-0.18830872,-0.0012283325,0.65369415,-0.007019043,0.6405792,0.9316864,-0.47088623,0.5526657,0.36559296,0.8804321,0.37812805,0.23804474,1.1477661,1.2527466,1.3775711,39.08418783604516
1.3054000000000001,0.26945496,-0.0012283325,-0.07872772,0.206604,0.76264954,0.5044403,-0.19622803,0.46111298,0.27404022,0.72784424,0.011917114,0.6042557,0.53741455,1.1917114,1.1029129,39.08418783604516
1.3055,0.3610077,-0.21485138,-0.47545624,-0.5258179,0.3964386,0.5044403,0.23101807,0.8578415,0.64025116,0.6668091,-0.23222351,1.0620193,0.7510376,0.58135986,1.2860184,39.08418783604516
1.3056,0.05583191,-0.24536896,-0.20079803,-1.1056519,0.5490265,0.6570282,0.4446411,0.8578415,0.579216,0.6362915,-0.07963562,0.32959747,0.53741455,0.9475708,1.743782,39.08418783604516
1.3057,0.025314331,-0.3064041,0.1654129,-0.7699585,0.33540344,0.74858093,-0.013122559,0.4305954,0.39611053,0.42266846,-0.07963562,0.5737381,0.14068604,1.1306763,1.743782,39.08418783604516
1.3058,0.6356659,-0.94727325,0.04334259,0.054016113,0.5490265,0.6265106,-0.10467529,0.64421844,0.4266281,0.7583618,0.164505,1.2756424,-0.0119018555,1.0391235,1.1334305,39.08418783604516
1.3059,0.69670105,-0.3064041,-0.07872772,0.29815674,0.30488586,0.6875458,-0.34881592,0.7052536,0.4266281,1.1856079,0.5917511,1.2756424,0.5679321,0.642395,1.1029129,39.08418783604516
1.306,1.0934296,0.3649826,0.07386017,0.84747314,0.5185089,0.71806335,-0.074157715,1.4376755,0.7623215,1.1550903,0.77485657,0.5737381,1.2698364,0.45928955,0.8282547,39.08418783604516
1.3061,0.5135956,-0.123298645,-0.13976288,0.23712158,1.159378,0.84013367,0.29205322,1.040947,1.0369797,1.4297485,0.34761047,0.4516678,0.506897,0.58135986,1.2555008,39.08418783604516
1.3062,0.3304901,0.059806824,-0.07872772,0.32867432,1.311966,0.9011688,-0.043640137,0.33904266,1.15905,1.5213013,0.5917511,0.51270294,0.38482666,0.5508423,1.0418777,39.08418783604516
1.3063,-0.035720825,-0.15381622,-0.3839035,0.023498535,0.3964386,1.1147919,-0.13519287,0.5831833,0.24352264,0.819397,0.65278625,1.0009842,0.44586182,0.062561035,1.0723953,39.08418783604516
1.3064,-0.24934387,-0.24536896,-0.5364914,0.206604,0.030227661,1.2673798,0.20050049,1.0714645,0.029899597,0.20904541,0.34761047,0.726326,0.65948486,0.3982544,1.2555008,39.08418783604516
1.3065,-0.2188263,-1.0083084,0.25696564,0.14556885,0.45747375,1.175827,0.53619385,0.2780075,0.4571457,0.17852783,0.25605774,0.39063263,0.72052,0.2456665,0.91980743,39.08418783604516
1.3066,-0.31037903,-0.79468536,-0.13976288,1.0305786,0.6710968,0.6875458,0.26153564,0.674736,0.64025116,0.20904541,-0.018600464,0.32959747,0.5984497,0.76446533,0.5841141,39.08418783604516
1.3067,-0.82917786,-0.123298645,-0.048210144,0.6033325,0.57954407,0.26029968,0.108947754,0.64421844,0.3045578,0.69732666,0.37812805,1.0315018,0.29327393,0.7949829,0.64514923,39.08418783604516
1.3068,-1.0122833,0.5175705,-0.1092453,0.206604,0.42695618,-0.19746399,0.8413696,0.7357712,0.27404022,1.0940552,0.13398743,0.9704666,0.0491333,0.7034302,1.3775711,39.08418783604516
1.3069000000000002,-0.5240021,0.24291229,0.22644806,0.54229736,0.30488586,0.13822937,0.68878174,0.5526657,0.79283905,0.5142212,0.4391632,0.8483963,0.35430908,0.5508423,1.0723953,39.08418783604516
1.3070000000000002,-0.005203247,-0.15381622,0.012825012,0.45074463,0.030227661,-0.28901672,0.01739502,0.91887665,0.9759445,0.3616333,0.5917511,0.75684357,0.9036255,0.3982544,0.61463165,39.08418783604516
1.3071000000000002,-0.005203247,-0.15381622,-0.32286835,0.08453369,-0.12236023,-0.105911255,-0.25726318,1.1935349,0.4266281,0.819397,0.28657532,0.5432205,1.2393188,0.42877197,0.5535965,39.08418783604516
1.3072000000000001,0.54411316,0.0903244,-0.07872772,0.29815674,0.24385071,0.41288757,-0.28778076,0.91887665,0.8843918,0.23956299,-0.049118042,0.115974426,0.506897,1.1306763,0.88928986,39.08418783604516
