,0.0,8.0,17.0,25.0,34.0,42.0,50.0,59.0,67.0,75.0,83.0,92.0,101.0,Cm
0.7537,0.6207123,9.78363,18.964539,28.825378,37.155457,48.048096,57.669685,66.897575,238.4555,93.9508,93.57757,91.09193,117.34833,20.753607926525415
0.7538,-0.111709595,9.78363,19.056091,29.161072,38.711853,47.926025,56.96778,67.17223,250.57098,95.47668,94.70672,91.732796,117.012634,20.753607926525415
0.7539,-0.32533264,9.386902,19.605408,28.337097,39.596863,48.566895,57.944344,68.24035,259.1159,95.629265,94.55413,93.41126,114.8764,20.753607926525415
0.754,-0.111709595,9.295349,20.124207,28.18451,39.169617,49.39087,57.669685,68.39294,263.20526,94.16442,95.011894,93.4723,112.74017,20.753607926525415
0.7541,0.8648529,10.210876,20.33783,28.153992,38.406677,47.773438,56.60157,67.782585,265.73822,94.622185,95.500175,94.021614,115.486755,20.753607926525415
0.7542,0.40708923,10.393982,19.269714,27.879333,36.789246,47.34619,56.11329,67.904655,269.12567,95.07995,96.018974,89.840706,116.615906,20.753607926525415
0.7543000000000001,0.10191345,10.210876,19.788513,27.055359,38.13202,47.559814,56.326912,68.51501,270.01068,93.370964,98.09417,84.16444,115.66986,20.753607926525415
0.7544000000000001,-0.05067444,10.088806,19.910583,27.2995,37.948914,47.74292,55.533455,68.8507,269.94965,92.82165,99.34539,81.661995,113.89984,20.753607926525415
0.7545000000000001,-0.3863678,10.027771,19.81903,28.30658,38.22357,48.688965,54.95362,68.8507,267.17255,93.27941,97.66692,81.99769,114.998474,20.753607926525415
0.7546,0.10191345,10.027771,19.849548,28.947449,38.25409,48.50586,55.014656,67.56896,258.01727,93.737175,97.11761,81.35682,115.730896,20.753607926525415
0.7547,0.4681244,10.363464,20.21576,29.19159,37.582703,48.50586,56.4795,67.019646,242.72797,94.34753,97.72796,79.95301,114.66278,20.753607926525415
0.7548,1.292099,9.966736,20.246277,29.466248,37.460632,48.566895,57.73072,68.08776,224.05121,93.06579,96.59881,80.71595,114.96796,20.753607926525415
0.7549,0.49864197,9.78363,19.544373,28.947449,38.00995,47.590332,58.219,67.08068,205.03876,93.737175,94.30999,80.56336,113.86932,20.753607926525415
0.755,-0.14222717,9.875183,19.147644,28.855896,37.88788,48.841553,57.21192,66.92809,185.5075,94.71374,94.40154,77.96937,114.32709,20.753607926525415
0.7551,0.40708923,10.119324,19.086609,28.916931,38.1015,48.658447,56.87623,68.39294,168.17352,94.22546,95.7138,73.727425,114.235535,20.753607926525415
0.7552,0.37657166,10.607605,18.964539,28.489685,38.37616,48.658447,58.035896,68.60656,154.04388,94.01183,98.00262,70.706184,114.1745,20.753607926525415
0.7553000000000001,0.10191345,10.485535,19.20868,29.19159,39.38324,48.780518,59.13453,68.39294,141.25702,94.19494,96.78191,68.90565,116.52435,20.753607926525415
0.7554000000000001,0.28501892,9.722595,19.20868,29.405212,38.437195,49.39087,58.341072,67.32482,127.8598,92.51647,94.737236,66.89149,116.09711,20.753607926525415
0.7555000000000001,0.7733002,9.173279,19.239197,29.161072,38.803406,48.99414,57.24244,67.35534,116.14105,91.29577,95.56121,65.029915,115.97504,20.753607926525415
0.7556,-0.111709595,9.66156,18.964539,28.67279,38.89496,49.11621,57.333992,68.301384,108.11493,91.6925,96.385185,63.259895,114.8764,20.753607926525415
0.7557,0.10191345,9.78363,18.415222,28.581238,38.37616,48.719482,58.157967,67.32482,100.88226,92.76061,96.20208,58.956917,115.54779,20.753607926525415
0.7558,0.25450134,9.692078,19.727478,28.062439,37.49115,47.86499,58.49366,67.08068,94.3515,91.6925,95.896904,51.144417,114.723816,20.753607926525415
0.7559,1.0174408,9.53949,19.941101,28.153992,37.76581,48.47534,57.517097,67.59948,88.85834,91.44836,96.11053,40.24964,115.76141,20.753607926525415
0.756,0.25450134,10.210876,20.002136,28.520203,38.070984,48.2312,57.97486,67.84362,86.539,91.356804,96.2326,25.418098,114.479675,20.753607926525415
0.7561,0.16294861,9.447937,19.544373,28.977966,38.589783,48.2312,58.12745,68.39294,82.26654,91.8756,95.256035,7.4127274,114.235535,20.753607926525415
0.7562,0.3155365,8.501892,19.513855,28.123474,38.406677,47.62085,56.96778,68.3319,79.39789,92.05871,95.10345,-11.447136,114.08295,20.753607926525415
0.7563000000000001,0.040878296,9.53949,20.002136,27.78778,37.826843,47.46826,55.35035,67.96569,78.0246,91.90612,94.615166,-30.825798,113.62518,20.753607926525415
0.7564000000000001,-0.5084381,9.66156,20.246277,28.977966,39.078064,48.01758,56.571053,67.26379,74.789734,93.096306,94.92034,-49.655144,114.8764,20.753607926525415
0.7565000000000001,-0.29481506,8.715515,19.727478,29.161072,38.925476,47.86499,57.578133,66.80602,74.45404,92.66906,94.6762,-66.92809,114.32709,20.753607926525415
0.7566,-0.5389557,8.623962,19.422302,28.642273,37.552185,47.803955,56.815193,66.34826,74.48456,91.90612,95.011894,-76.02233,113.07587,20.753607926525415
0.7567,0.16294861,9.020691,19.513855,28.855896,38.284607,48.902588,55.533455,66.43981,71.4328,91.11266,94.737236,-80.630486,113.472595,20.753607926525415
0.7568,-0.75257874,9.447937,20.185242,29.039001,38.650818,49.329834,55.71656,66.80602,70.70038,90.89904,94.76775,-79.28771,113.472595,20.753607926525415
0.7569,-0.59999084,9.570007,19.422302,29.161072,38.49823,48.292236,56.60157,67.96569,71.249695,90.62438,95.04241,-72.6654,113.50311,20.753607926525415
0.757,-0.2337799,9.753113,18.995056,28.79486,38.6203,47.37671,57.517097,68.20983,69.08295,91.204216,96.629326,-63.08288,114.723816,20.753607926525415
0.7571,-0.44740295,10.455017,19.117126,28.55072,38.193054,48.13965,57.21192,67.38586,65.451355,92.02819,96.87347,-52.09655,116.76849,20.753607926525415
0.7572,0.37657166,9.722595,19.300232,28.886414,37.674255,47.803955,57.822273,66.83654,62.49115,92.11974,95.31707,-40.98815,116.371765,20.753607926525415
0.7573000000000001,0.9869232,9.386902,19.635925,28.30658,37.796326,47.681885,57.303474,66.47033,59.71405,91.26525,93.94378,-27.468864,116.82953,20.753607926525415
0.7574000000000001,1.2310638,9.234314,19.391785,28.916931,37.796326,47.651367,57.181404,66.98913,58.127136,91.93664,94.03533,-10.8978195,115.883484,20.753607926525415
0.7575000000000001,0.52915955,10.516052,19.727478,29.67987,37.460632,47.010498,57.48658,67.44689,59.012146,92.608025,93.91326,7.5653152,114.05243,20.753607926525415
0.7576,0.28501892,10.119324,19.513855,29.43573,36.697693,47.74292,57.24244,66.25671,59.1037,91.81457,94.43206,28.897102,115.120544,20.753607926525415
0.7577,0.49864197,9.53949,19.941101,28.733826,37.97943,48.902588,56.9983,66.287224,59.286804,89.64782,95.256035,51.87684,116.615906,20.753607926525415
0.7578,0.16294861,9.570007,19.391785,28.581238,39.200134,48.200684,57.028816,67.141716,60.99579,89.25109,96.32415,75.68055,118.05023,20.753607926525415
0.7579,0.071395874,10.241394,19.025574,28.764343,38.00995,47.98706,56.174324,67.99621,63.89496,90.471794,98.21624,100.61341,119.88129,20.753607926525415
0.758,0.19346619,10.241394,19.056091,29.008484,38.284607,48.10913,55.71656,67.35534,64.1391,90.68542,98.521416,126.278694,118.6911,20.753607926525415
0.7581,0.712265,10.66864,19.81903,28.581238,38.681335,48.26172,57.76124,67.44689,63.711853,89.830925,98.399345,149.2279,117.34833,20.753607926525415
0.7582,0.6207123,10.149841,19.178162,28.398132,38.681335,48.13965,57.578133,67.59948,63.22357,90.68542,96.903984,168.82019,115.51727,20.753607926525415
0.7583000000000001,0.52915955,10.363464,18.659363,28.459167,38.803406,48.38379,57.48658,66.83654,65.39032,91.50939,97.85003,186.09314,114.1745,20.753607926525415
0.7584000000000001,0.19346619,10.088806,18.537292,27.452087,39.047546,47.895508,56.387947,67.660515,68.86932,90.838005,98.155205,199.2157,114.32709,20.753607926525415
0.7585000000000001,0.5596771,10.058289,18.995056,27.207947,38.6203,48.13965,55.533455,68.48449,69.14398,90.593864,98.033134,210.90393,114.14398,20.753607926525415
0.7586,0.4681244,9.875183,18.476257,27.574158,39.078064,47.651367,55.014656,69.21691,67.74017,90.38024,98.24676,221.58508,114.57123,20.753607926525415
0.7587,1.0174408,10.393982,19.239197,28.520203,37.552185,46.918945,56.35743,69.73571,67.80121,91.32629,96.65984,231.22864,116.09711,20.753607926525415
0.7588,0.49864197,9.600525,19.544373,28.520203,38.193054,46.430664,56.815193,68.026726,67.52655,91.05163,95.77483,239.77356,117.31781,20.753607926525415
0.7589,-0.02015686,9.478455,19.69696,28.611755,38.49823,46.918945,56.4795,66.653435,69.29657,90.22765,96.29363,246.6095,115.79193,20.753607926525415
0.759,-0.44740295,9.936218,20.124207,28.55072,38.528748,46.949463,56.326912,66.43981,70.97504,90.960075,97.94158,253.47595,114.84589,20.753607926525415
0.7591,-0.14222717,9.997253,19.910583,28.337097,37.826843,47.37671,55.99122,66.43981,73.56903,91.600945,96.751396,259.21326,115.15106,20.753607926525415
0.7592,-0.14222717,9.173279,19.45282,28.18451,37.21649,47.74292,56.540535,66.37878,79.33685,91.14318,94.43206,264.88953,114.14398,20.753607926525415
0.7593000000000001,0.16294861,9.356384,18.995056,27.78778,37.85736,48.536377,56.296394,66.95861,83.7619,91.204216,94.52361,270.9015,115.42572,20.753607926525415
0.7594000000000001,-0.3863678,9.875183,20.246277,28.581238,39.291687,47.559814,56.387947,66.68395,86.17279,90.68542,95.07293,274.68567,116.9516,20.753607926525415
0.7595000000000001,0.010360718,8.837585,20.429382,27.879333,39.1391,47.37671,55.899666,66.62292,89.80438,90.56335,94.58465,277.5238,116.98212,20.753607926525415
0.7596,0.4681244,9.234314,20.276794,27.268982,39.718933,47.895508,55.686043,67.538445,94.65668,90.92956,95.40862,281.24695,115.15106,20.753607926525415
0.7597,0.6207123,10.088806,19.788513,27.879333,39.26117,47.22412,55.35035,68.24035,100.02777,90.50231,96.78191,285.58044,112.9538,20.753607926525415
0.7598,-0.47792053,9.78363,19.971619,28.123474,38.6203,47.49878,55.86915,67.59948,103.78143,90.01403,96.32415,288.6322,112.831726,20.753607926525415
0.7599,-1.2713776,9.570007,20.490417,28.642273,37.948914,48.048096,57.303474,67.35534,103.35419,89.86144,94.18792,292.20276,113.56415,20.753607926525415
0.76,-0.08119202,9.478455,20.246277,28.276062,37.826843,47.590332,57.028816,66.98913,101.6452,90.86852,94.30999,293.69812,114.66278,20.753607926525415
0.7601,-0.08119202,10.4244995,19.635925,27.940369,38.803406,47.193604,56.540535,65.85998,102.65228,90.197136,95.65276,292.53845,115.94452,20.753607926525415
0.7602,-0.05067444,10.4244995,18.659363,27.909851,39.657898,47.590332,57.08985,66.92809,101.76727,89.49523,97.30071,290.95154,116.46332,20.753607926525415
0.7603000000000001,0.16294861,10.180359,18.720398,28.18451,39.50531,48.26172,58.00538,67.56896,100.4245,89.0985,97.88055,285.64148,115.3952,20.753607926525415
0.7604000000000001,-0.111709595,10.088806,19.056091,29.496765,38.284607,48.200684,58.310555,67.35534,99.69208,89.952995,97.788994,276.51672,113.74725,20.753607926525415
0.7605000000000001,-0.3863678,10.851746,19.605408,29.283142,37.97943,47.437744,57.913826,67.05016,100.14984,89.92248,96.78191,264.8285,112.831726,20.753607926525415
0.7606,0.4376068,10.332947,19.666443,28.18451,37.918396,48.170166,56.754158,68.51501,98.62396,87.359,96.87347,251.61438,111.702576,20.753607926525415
0.7607,0.80381775,10.4244995,19.605408,27.604675,38.13202,48.2312,56.448982,68.72863,97.52533,87.02331,95.622246,235.92834,111.092224,20.753607926525415
0.7608,0.65122986,10.302429,19.178162,28.489685,38.77289,48.811035,57.456062,68.148796,97.31171,88.76281,94.79827,217.95349,109.62738,20.753607926525415
0.7609,-0.47792053,10.058289,18.140564,29.405212,39.078064,48.933105,57.822273,67.538445,96.51825,89.25109,96.08001,199.94812,109.16962,20.753607926525415
0.761,-0.661026,9.844666,18.81195,28.977966,38.1015,49.085693,56.784676,67.38586,96.182556,89.52575,95.744316,184.96399,108.16254,20.753607926525415
0.7611,0.28501892,10.4244995,19.544373,28.123474,38.467712,49.2688,55.625008,67.75207,95.63324,89.28161,95.22552,170.77332,105.44647,20.753607926525415
0.7612,0.40708923,9.78363,19.422302,27.818298,38.589783,49.451904,55.808113,67.538445,95.41962,89.40368,96.32415,159.51233,106.48407,20.753607926525415
0.7613000000000001,-0.05067444,9.997253,19.757996,28.337097,37.88788,48.414307,55.9607,67.32482,96.76239,90.10558,95.46966,148.22083,111.51947,20.753607926525415
0.7614000000000001,-0.2642975,9.417419,19.635925,27.848816,38.49823,48.01758,56.72364,67.019646,96.79291,90.197136,94.889824,139.34021,114.93744,20.753607926525415
0.7615000000000001,-0.41688538,9.264832,19.33075,28.642273,39.23065,47.163086,55.899666,67.47741,94.65668,89.80041,94.82879,133.48083,113.89984,20.753607926525415
0.7616,-0.17274475,9.53949,19.20868,29.527283,39.413757,46.36963,55.10621,68.88122,94.07684,88.945915,94.09637,127.95716,113.106384,20.753607926525415
0.7617,-0.14222717,9.692078,19.239197,28.67279,39.413757,46.36963,55.35035,69.46105,95.9079,89.49523,95.7138,123.65418,113.01483,20.753607926525415
0.7618,-0.05067444,9.0512085,19.81903,27.696228,38.528748,46.522217,56.20484,67.782585,94.99237,89.98351,95.95794,119.80897,109.53583,20.753607926525415
0.7619,0.49864197,9.234314,20.185242,28.611755,38.22357,47.712402,56.23536,66.22619,93.46649,87.938835,95.68328,117.24549,103.005066,20.753607926525415
0.762,-0.32533264,10.455017,20.154724,29.222107,38.681335,48.444824,55.258797,65.34118,93.74115,87.32848,95.86639,113.73597,101.875916,20.753607926525415
0.7621,0.010360718,9.447937,20.124207,28.153992,38.315125,47.681885,55.045174,66.37878,94.47357,89.586784,96.141045,109.73817,100.258484,20.753607926525415
0.7622,0.10191345,9.875183,19.81903,28.30658,38.467712,47.86499,55.502937,67.05016,94.3515,89.52575,96.87347,107.44935,95.467224,20.753607926525415
0.7623000000000001,-0.3863678,9.966736,19.300232,27.970886,38.681335,47.46826,54.892586,67.660515,95.20599,88.76281,96.08001,106.5033,72.029724,20.753607926525415
0.7624000000000001,0.16294861,10.54657,19.605408,28.18451,37.918396,47.74292,54.801033,66.50085,96.579285,89.64782,96.35467,104.51966,-26.999817,20.753607926525415
0.7625000000000001,0.4376068,10.027771,19.849548,28.367615,38.345642,48.170166,56.265877,66.04308,97.708435,89.22057,97.17864,102.99378,-192.40509,20.753607926525415
0.7626000000000001,1.5362396,9.78363,19.81903,28.30658,38.070984,48.719482,56.296394,66.287224,96.85394,89.49523,96.903984,103.17689,-371.81793,20.753607926525415
0.7627,0.95640564,9.722595,18.995056,28.092957,38.040466,47.803955,55.533455,66.19567,94.8703,88.457634,96.65984,103.42103,-619.59015,20.753607926525415
0.7628,0.7427826,10.241394,19.056091,28.520203,36.97235,47.895508,54.770515,66.134636,94.59564,88.54919,95.43914,102.68861,-775.535,20.753607926525415
0.7629,0.13243103,10.729675,20.124207,27.635193,36.97235,48.536377,54.495857,66.409294,93.98529,88.51867,93.363945,102.62757,-667.35016,20.753607926525415
0.763,-0.02015686,10.943298,19.178162,27.726746,38.13202,48.048096,54.06861,68.27087,92.21527,88.823845,92.53997,103.69569,-424.12506,20.753607926525415
0.7631,-0.2642975,10.66864,19.300232,28.459167,39.200134,48.414307,54.678963,67.660515,92.12372,87.90832,94.09637,102.74964,-205.58868,20.753607926525415
0.7632,-0.3863678,9.905701,20.276794,28.825378,39.291687,48.13965,54.495857,66.80602,92.550964,88.182976,95.53069,100.09461,-49.888,20.753607926525415
0.7633000000000001,-0.44740295,9.325867,20.551453,28.123474,39.352722,47.315674,54.95362,68.39294,93.3139,89.067986,94.46258,99.7284,53.017273,20.753607926525415
0.7634000000000001,-0.35585022,10.027771,20.246277,27.482605,38.86444,48.47534,55.625008,69.00329,94.443054,90.471794,92.05169,98.5077,119.24042,20.753607926525415
0.7635000000000001,0.712265,10.210876,19.544373,28.642273,37.61322,48.47534,55.9607,67.56896,95.14496,90.41076,92.81463,98.08045,162.72797,20.753607926525415
0.7636000000000001,0.28501892,10.180359,20.002136,28.764343,37.88788,47.437744,55.502937,66.775505,94.29047,88.9154,95.65276,100.49134,185.28046,20.753607926525415
0.7637,0.071395874,9.814148,20.063171,28.703308,38.650818,47.895508,54.801033,66.83654,93.10028,88.12194,96.44622,102.23084,198.64716,20.753607926525415
0.7638,-0.661026,9.905701,20.093689,28.367615,38.77289,48.658447,56.326912,67.87414,91.84906,88.76281,97.11761,102.62757,207.2226,20.753607926525415
0.7639,-0.20326233,10.455017,19.971619,27.970886,38.070984,48.048096,58.524178,68.148796,92.52045,88.33556,96.35467,103.085335,209.93866,20.753607926525415
0.764,0.40708923,9.936218,19.239197,27.574158,38.070984,48.38379,59.89747,68.48449,93.3139,87.54211,97.17864,105.37415,207.4057,20.753607926525415
0.7641,0.40708923,9.600525,19.605408,28.245544,37.460632,49.451904,57.669685,67.75207,92.032166,88.67126,96.99554,108.39539,204.01825,20.753607926525415
0.7642,0.68174744,9.722595,19.513855,29.039001,38.803406,48.292236,55.930183,66.95861,92.24579,89.80041,96.78191,107.235725,200.05096,20.753607926525415
0.7643000000000001,0.34605408,8.837585,19.20868,29.130554,38.193054,47.803955,54.98414,67.84362,92.428894,90.197136,96.29363,106.90003,194.28314,20.753607926525415
0.7644000000000001,0.28501892,8.990173,19.025574,28.55072,36.789246,47.193604,55.045174,67.17223,92.18475,89.25109,95.10345,108.97523,190.43793,20.753607926525415
0.7645000000000001,0.5596771,8.379822,19.45282,28.062439,37.552185,48.200684,56.23536,67.44689,91.48285,89.4342,92.78411,111.56922,187.69135,20.753607926525415
0.7646000000000001,0.5901947,9.112244,18.934021,28.245544,38.528748,48.322754,56.87623,67.69103,89.95697,89.22057,92.4179,111.56922,184.45648,20.753607926525415
0.7647,0.37657166,8.501892,19.086609,28.062439,38.193054,47.62085,57.578133,66.92809,90.23163,88.97643,93.18084,112.63734,181.64886,20.753607926525415
0.7648,0.712265,9.0512085,19.391785,27.42157,37.88788,47.773438,55.71656,65.82946,89.8349,89.12902,93.57757,112.97303,177.80365,20.753607926525415
0.7649,0.40708923,9.844666,19.605408,27.513123,37.36908,47.834473,53.549812,66.83654,89.10248,89.52575,94.58465,112.0575,171.85272,20.753607926525415
0.765,0.040878296,10.363464,19.45282,27.085876,37.399597,47.803955,54.129646,66.10412,89.95697,88.97643,95.22552,109.890755,165.32196,20.753607926525415
0.7651,0.49864197,9.600525,18.995056,26.811218,38.162537,48.26172,55.59449,66.531364,90.414734,89.92248,94.58465,110.86732,160.77484,20.753607926525415
0.7652,0.28501892,8.837585,18.354187,27.635193,38.98651,48.688965,55.655525,66.95861,91.20819,89.0985,93.54705,114.95667,159.34052,20.753607926525415
0.7653000000000001,0.3155365,9.081726,18.232117,27.635193,38.589783,48.170166,54.34327,67.1112,91.421814,87.38952,93.6386,116.055305,160.10345,20.753607926525415
0.7654000000000001,0.37657166,9.356384,18.476257,28.062439,38.25409,47.041016,53.610847,66.98913,92.24579,88.15246,93.94378,114.1327,160.04242,20.753607926525415
0.7655000000000001,0.4681244,9.173279,18.872986,28.977966,38.040466,47.071533,55.411385,66.74499,91.48285,87.84728,95.7138,113.33924,158.69965,20.753607926525415
0.7656000000000001,0.13243103,9.478455,18.995056,28.886414,38.00995,48.10913,56.326912,67.44689,91.0556,87.99987,96.69036,111.538704,154.9765,20.753607926525415
0.7657,-0.661026,10.699158,19.361267,29.405212,38.1015,47.803955,56.296394,67.59948,90.59784,87.84728,95.10345,111.56922,150.52094,20.753607926525415
0.7658,0.10191345,9.692078,19.33075,29.862976,38.070984,47.529297,58.035896,67.99621,89.8349,88.09142,95.92742,112.789925,147.65228,20.753607926525415
0.7659,1.4141693,8.898621,20.246277,29.740906,38.559265,47.86499,56.20484,68.57604,90.68939,88.61022,96.385185,112.911995,148.59833,20.753607926525415
0.766,1.2005463,9.234314,19.81903,28.031921,38.6203,48.62793,54.86207,69.06432,90.17059,89.67834,95.744316,114.98719,147.22504,20.753607926525415
0.7661,0.8343353,9.692078,19.605408,27.726746,37.704773,48.01758,54.95362,68.148796,89.10248,89.67834,94.6762,115.07874,143.1662,20.753607926525415
0.7662,0.65122986,9.722595,19.727478,28.215027,37.09442,47.529297,53.763435,66.86706,89.255066,89.40368,94.03533,113.6139,141.06049,20.753607926525415
0.7663000000000001,0.22398376,9.692078,19.81903,27.757263,36.941833,47.25464,53.793953,66.012566,89.16351,89.03747,94.40154,114.86512,143.71552,20.753607926525415
0.7664000000000001,0.34605408,9.173279,19.544373,27.879333,38.528748,47.285156,55.380867,66.134636,88.2785,88.79333,95.53069,115.62806,144.84467,20.753607926525415
0.7665000000000001,-0.02015686,7.7389526,19.971619,28.79486,38.406677,47.46826,56.174324,67.69103,88.003845,89.00695,96.903984,114.89564,143.53241,20.753607926525415
0.7666000000000001,-0.14222717,7.6168823,20.093689,29.222107,38.25409,47.773438,55.747078,68.60656,88.18695,88.67126,95.500175,114.59046,140.60272,20.753607926525415
0.7667,0.7427826,8.196716,19.971619,29.283142,38.37616,48.35327,54.70948,68.789665,87.94281,88.305046,93.54705,115.84168,138.8327,20.753607926525415
0.7668,0.040878296,9.386902,19.666443,29.222107,38.1015,47.10205,54.434822,69.27795,87.21039,88.36608,91.80755,116.66566,135.71991,20.753607926525415
0.7669,-0.32533264,9.173279,18.964539,29.008484,38.284607,47.956543,53.1836,69.09484,87.97333,87.78625,92.356865,116.818245,132.88177,20.753607926525415
0.767,-0.14222717,9.081726,18.750916,28.367615,38.040466,48.658447,52.96998,67.72155,88.98041,88.27453,95.744316,116.75721,131.26434,20.753607926525415
0.7671,0.071395874,9.234314,18.506775,28.337097,38.070984,48.658447,51.19996,67.8131,88.522644,89.00695,97.11761,116.940315,134.19403,20.753607926525415
0.7672,-0.661026,9.173279,18.68988,28.001404,38.37616,48.13965,51.901863,67.538445,87.30194,88.9154,96.9345,117.15394,137.58148,20.753607926525415
0.7673,-0.41688538,9.295349,19.422302,26.811218,38.193054,47.895508,53.671883,67.8131,87.66815,88.24401,96.018974,119.198616,137.21527,20.753607926525415
0.7674000000000001,-0.05067444,10.210876,19.727478,27.360535,37.918396,48.50586,54.617928,66.897575,87.48505,87.54211,95.98846,118.80189,135.62836,20.753607926525415
0.7675000000000001,-0.02015686,10.516052,19.544373,28.581238,37.88788,48.38379,53.671883,66.86706,87.82074,88.51867,95.40862,117.12342,132.14935,20.753607926525415
0.7676000000000001,-0.29481506,10.699158,20.429382,28.520203,38.162537,47.590332,53.397224,66.74499,87.79022,89.03747,96.32415,117.4286,129.0976,20.753607926525415
0.7677,0.3155365,9.814148,20.612488,27.635193,38.955994,47.407227,54.617928,67.44689,87.118835,89.312126,96.018974,118.74085,125.52704,20.753607926525415
0.7678,0.4376068,9.417419,19.544373,28.367615,38.25409,48.62793,51.535652,67.56896,86.355896,87.72521,96.69036,119.13758,125.954285,20.753607926525415
0.7679,-0.20326233,9.997253,18.872986,28.977966,38.406677,48.13965,49.979256,67.17223,85.80658,86.687614,97.30071,120.3888,128.63983,20.753607926525415
0.768,-0.111709595,10.54657,19.483337,29.130554,38.925476,47.926025,51.596687,66.409294,85.226746,87.23693,95.22552,120.32777,128.70087,20.753607926525415
0.7681,0.5901947,10.485535,19.910583,27.757263,38.74237,47.437744,52.57325,66.653435,85.8371,87.8778,94.95086,118.16102,126.62567,20.753607926525415
0.7682,0.37657166,10.119324,19.666443,27.696228,38.86444,47.712402,51.108406,66.80602,85.226746,88.09142,94.55413,117.459114,127.083435,20.753607926525415
0.7683,-0.20326233,10.302429,19.300232,27.940369,38.162537,47.529297,48.667,66.92809,84.12811,88.03039,95.34759,117.64222,129.00604,20.753607926525415
0.7684000000000001,-0.47792053,10.363464,19.20868,27.726746,37.00287,47.74292,47.476814,66.92809,84.12811,88.33556,96.81243,118.00843,129.34174,20.753607926525415
0.7685000000000001,-0.20326233,9.692078,19.269714,27.757263,38.070984,48.01758,46.927498,67.59948,85.19623,88.36608,96.65984,118.466194,129.86053,20.753607926525415
0.7686000000000001,-0.17274475,9.386902,18.934021,28.18451,38.1015,48.536377,43.326424,68.20983,86.233826,88.88488,95.86639,118.74085,128.39569,20.753607926525415
0.7687,-0.56947327,10.210876,19.788513,28.276062,37.399597,47.834473,39.23707,67.23327,85.3183,89.067986,95.04241,118.49671,126.77826,20.753607926525415
0.7688,-0.41688538,10.607605,20.002136,28.031921,36.697693,48.170166,26.328133,66.5924,85.65399,88.97643,96.47674,116.818245,124.09271,20.753607926525415
0.7689,-0.08119202,10.363464,18.872986,28.215027,37.21649,47.773438,-67.91015,67.141716,85.19623,89.40368,95.622246,116.14686,122.170105,20.753607926525415
0.769,0.071395874,9.264832,19.391785,29.069519,38.589783,47.98706,-361.94702,67.59948,84.06708,89.52575,94.737236,116.75721,122.292175,20.753607926525415
0.7691,0.6207123,8.990173,20.063171,29.924011,38.467712,47.49878,-841.7444,67.38586,82.99896,89.55627,93.730156,115.8722,123.45184,20.753607926525415
0.7692,1.1700287,9.478455,20.551453,29.100037,37.73529,48.048096,-877.26685,67.35534,83.91449,88.67126,93.6386,116.42152,123.055115,20.753607926525415
0.7693,1.7193451,9.66156,20.490417,28.916931,37.73529,48.26172,-878.4265,67.32482,84.12811,88.73229,94.493095,117.67274,122.810974,20.753607926525415
0.7694000000000001,0.37657166,10.149841,19.849548,28.642273,38.955994,47.041016,-875.22217,66.86706,84.64691,88.76281,94.64568,117.947395,121.10199,20.753607926525415
0.7695000000000001,-0.35585022,9.66156,19.300232,29.374695,38.284607,46.796875,-675.88135,66.25671,85.25726,89.464714,93.91326,117.36756,119.69818,20.753607926525415
0.7696000000000001,0.712265,9.0512085,19.666443,28.855896,38.681335,47.529297,-367.8369,66.5924,85.25726,88.54919,92.356865,116.9098,120.70526,20.753607926525415
0.7697,0.9869232,9.142761,19.300232,27.452087,39.169617,48.719482,-164.3457,68.69811,85.13519,88.701775,92.478935,116.51307,122.35321,20.753607926525415
0.7698,0.22398376,9.386902,19.147644,27.42157,39.291687,48.292236,-36.53808,68.97277,84.2807,87.90832,92.96722,117.12342,121.74286,20.753607926525415
0.7699,0.25450134,10.088806,19.513855,28.459167,38.070984,48.078613,42.594,67.93517,84.31122,88.305046,93.363945,117.15394,117.77557,20.753607926525415
0.77,0.13243103,10.088806,19.45282,28.825378,37.918396,48.200684,93.52784,67.50793,84.219666,87.938835,94.889824,116.78773,114.51019,20.753607926525415
0.7701,-0.661026,9.905701,19.147644,29.618835,37.704773,47.590332,123.67921,67.35534,82.17499,88.48815,95.77483,117.79481,114.357605,20.753607926525415
0.7702,-0.8136139,10.332947,19.391785,30.351257,37.76581,47.37671,137.41211,66.531364,82.35809,88.579704,95.896904,115.8722,113.991394,20.753607926525415
0.7703,-0.17274475,10.485535,19.544373,29.740906,37.36908,47.773438,142.96631,65.402214,83.06,89.03747,96.96502,115.20081,113.6557,20.753607926525415
0.7704000000000001,0.040878296,10.821228,19.849548,28.337097,38.74237,48.170166,139.97559,66.531364,83.090515,88.24401,96.59881,114.01063,113.472595,20.753607926525415
0.7705000000000001,-0.9051666,10.058289,19.361267,26.902771,39.444275,48.536377,135.64209,67.17223,81.198425,86.50451,95.34759,115.26185,112.64862,20.753607926525415
0.7706000000000001,-0.9051666,9.417419,18.659363,26.689148,38.925476,48.444824,127.493904,67.87414,80.61859,87.26745,93.363945,116.23841,113.106384,20.753607926525415
0.7707,-0.5389557,9.081726,18.32367,26.261902,38.650818,48.688965,117.63673,68.3319,81.93085,87.38952,93.79119,116.14686,113.93036,20.753607926525415
0.7708,0.25450134,9.78363,18.68988,26.65863,37.582703,48.10913,111.50269,69.033806,82.69379,87.99987,92.75359,116.08582,112.831726,20.753607926525415
